3264114.775 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7246522e-09 0.1161 3.7428421e-09 0.0056 8.2226445e-09 -0.1582 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5403233e-10 -0.2308 1.9189733e-10 -0.1538 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3263486.456 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7246396e-09 0.1161 3.7415354e-09 0.0058 8.2201306e-09 -0.1581 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5334727e-10 -0.2305 1.9182215e-10 -0.1536 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3262858.138 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7246104e-09 0.1161 3.739916e-09 0.0060 8.2175847e-09 -0.1580 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5256206e-10 -0.2301 1.9173521e-10 -0.1534 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3262229.819 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245754e-09 0.1161 3.7379757e-09 0.0063 8.2148543e-09 -0.1578 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5164608e-10 -0.2297 1.9162268e-10 -0.1532 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3261601.501 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245461e-09 0.1161 3.7358669e-09 0.0066 8.2121121e-09 -0.1577 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5062944e-10 -0.2292 1.9149608e-10 -0.1529 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3260973.182 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245445e-09 0.1161 3.735794e-09 0.0066 8.2120182e-09 -0.1577 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5059494e-10 -0.2292 1.9149187e-10 -0.1529 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3260344.864 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245418e-09 0.1161 3.7357069e-09 0.0066 8.2118967e-09 -0.1577 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5055285e-10 -0.2292 1.9148686e-10 -0.1529 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3259716.545 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245385e-09 0.1161 3.7355997e-09 0.0066 8.2117488e-09 -0.1577 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5050265e-10 -0.2291 1.9148092e-10 -0.1529 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3259088.227 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245336e-09 0.1161 3.7354672e-09 0.0066 8.2115607e-09 -0.1577 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5044155e-10 -0.2291 1.9147323e-10 -0.1529 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3258459.908 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245298e-09 0.1161 3.7353083e-09 0.0066 8.2113247e-09 -0.1577 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5036831e-10 -0.2291 1.9146371e-10 -0.1529 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3257831.589 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245243e-09 0.1161 3.7351179e-09 0.0066 8.2110357e-09 -0.1577 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5027879e-10 -0.2291 1.9145154e-10 -0.1529 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3257203.271 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245146e-09 0.1161 3.7348896e-09 0.0067 8.2106934e-09 -0.1577 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5017163e-10 -0.2290 1.9143617e-10 -0.1528 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3256574.952 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7245026e-09 0.1161 3.7346167e-09 0.0067 8.2103321e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.5004278e-10 -0.2290 1.9141751e-10 -0.1528 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3255946.634 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374814e-11 0.1883 2.5878763e-10 0.1727 5.7244902e-09 0.1162 3.7342819e-09 0.0067 8.2099052e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4988353e-10 -0.2290 1.9139395e-10 -0.1528 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3255318.315 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374813e-11 0.1883 2.5878763e-10 0.1727 5.7244808e-09 0.1161 3.7338886e-09 0.0068 8.20932e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4969071e-10 -0.2289 1.9136577e-10 -0.1527 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3254689.997 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374813e-11 0.1883 2.5878763e-10 0.1727 5.7244761e-09 0.1162 3.7334117e-09 0.0069 8.2086688e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.494605e-10 -0.2288 1.9133171e-10 -0.1527 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3254061.678 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374813e-11 0.1883 2.5878763e-10 0.1727 5.7244713e-09 0.1162 3.7328456e-09 0.0069 8.207837e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4918301e-10 -0.2288 1.912911e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3253433.36 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374813e-11 0.1883 2.5878763e-10 0.1727 5.7244693e-09 0.1162 3.7325078e-09 0.0070 8.207317e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901654e-10 -0.2287 1.9126694e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3252805.041 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374813e-11 0.1883 2.5878763e-10 0.1727 5.7244693e-09 0.1162 3.7325075e-09 0.0070 8.2073164e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901636e-10 -0.2287 1.9126691e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3252176.723 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374813e-11 0.1883 2.5878763e-10 0.1727 5.7244693e-09 0.1162 3.732507e-09 0.0070 8.2073157e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901613e-10 -0.2287 1.9126688e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3251548.404 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374813e-11 0.1883 2.5878763e-10 0.1727 5.7244693e-09 0.1162 3.7325065e-09 0.0070 8.2073148e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901586e-10 -0.2287 1.9126684e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3250920.086 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374813e-11 0.1883 2.5878763e-10 0.1727 5.7244692e-09 0.1162 3.7325058e-09 0.0070 8.2073138e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901554e-10 -0.2287 1.9126682e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3250291.767 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374812e-11 0.1883 2.5878763e-10 0.1727 5.7244692e-09 0.1162 3.7325051e-09 0.0070 8.2073127e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901516e-10 -0.2287 1.912668e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3249663.449 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374812e-11 0.1883 2.5878763e-10 0.1727 5.7244692e-09 0.1162 3.7325041e-09 0.0070 8.2073114e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901471e-10 -0.2287 1.9126678e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3249035.13 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374812e-11 0.1883 2.5878763e-10 0.1727 5.7244691e-09 0.1162 3.732503e-09 0.0070 8.2073097e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901416e-10 -0.2287 1.9126676e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3248406.811 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374812e-11 0.1883 2.5878763e-10 0.1727 5.7244691e-09 0.1162 3.7325017e-09 0.0070 8.2073077e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.490135e-10 -0.2287 1.9126673e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3247778.493 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374811e-11 0.1883 2.5878763e-10 0.1727 5.7244691e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901327e-10 -0.2287 1.9126672e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3247150.174 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374811e-11 0.1883 2.5878763e-10 0.1727 5.7244691e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901327e-10 -0.2287 1.9126672e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3246521.856 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374811e-11 0.1883 2.5878763e-10 0.1727 5.7244691e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901327e-10 -0.2287 1.9126672e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3245893.537 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.437481e-11 0.1883 2.5878763e-10 0.1727 5.7244691e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901327e-10 -0.2287 1.9126672e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3245265.219 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.437481e-11 0.1883 2.5878763e-10 0.1727 5.7244691e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901326e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3244636.9 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.437481e-11 0.1883 2.5878763e-10 0.1727 5.7244691e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901326e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3244008.582 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374809e-11 0.1883 2.5878763e-10 0.1727 5.724469e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901326e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3243380.263 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374808e-11 0.1883 2.5878762e-10 0.1727 5.724469e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901326e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3242751.945 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427348e-10 0.6376 7.3549331e-07 0.5707 7.4374808e-11 0.1883 2.5878762e-10 0.1727 5.724469e-09 0.1162 3.7325013e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901326e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3242123.626 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427347e-10 0.6376 7.3549331e-07 0.5707 7.4374807e-11 0.1883 2.5878762e-10 0.1727 5.724469e-09 0.1162 3.7325012e-09 0.0070 8.2073069e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901325e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3241495.308 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427347e-10 0.6376 7.3549331e-07 0.5707 7.4374806e-11 0.1883 2.5878761e-10 0.1727 5.724469e-09 0.1162 3.7325012e-09 0.0070 8.2073068e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901325e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3240866.989 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427347e-10 0.6376 7.3549331e-07 0.5707 7.4374805e-11 0.1883 2.5878761e-10 0.1727 5.7244689e-09 0.1162 3.7325012e-09 0.0070 8.2073068e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901324e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3240238.67 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427347e-10 0.6376 7.354933e-07 0.5707 7.4374804e-11 0.1883 2.587876e-10 0.1727 5.7244689e-09 0.1162 3.7325012e-09 0.0070 8.2073068e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901323e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3239610.352 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403947e-07 0.6627 2.2427347e-10 0.6376 7.354933e-07 0.5707 7.4374803e-11 0.1883 2.5878759e-10 0.1727 5.7244689e-09 0.1162 3.7325012e-09 0.0070 8.2073068e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901322e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3238982.033 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403946e-07 0.6627 2.2427347e-10 0.6376 7.354933e-07 0.5707 7.4374802e-11 0.1883 2.5878758e-10 0.1727 5.7244688e-09 0.1162 3.7325012e-09 0.0070 8.2073068e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901321e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3238353.715 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403946e-07 0.6627 2.2427346e-10 0.6376 7.354933e-07 0.5707 7.43748e-11 0.1883 2.5878756e-10 0.1727 5.7244688e-09 0.1162 3.7325011e-09 0.0070 8.2073067e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.490132e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3237725.396 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403946e-07 0.6627 2.2427346e-10 0.6376 7.354933e-07 0.5707 7.4374798e-11 0.1883 2.5878755e-10 0.1727 5.7244687e-09 0.1162 3.7325011e-09 0.0070 8.2073067e-09 -0.1576 4.9623426e-07 -0.1631 1e-25 -99.0000 9.4901318e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3237097.078 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403946e-07 0.6627 2.2427346e-10 0.6376 7.354933e-07 0.5707 7.4374797e-11 0.1883 2.5878752e-10 0.1727 5.7244686e-09 0.1162 3.732501e-09 0.0070 8.2073067e-09 -0.1576 4.9623425e-07 -0.1631 1e-25 -99.0000 9.4901316e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3236468.759 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403946e-07 0.6627 2.2427346e-10 0.6376 7.3549329e-07 0.5707 7.4374794e-11 0.1883 2.5878749e-10 0.1727 5.7244686e-09 0.1162 3.732501e-09 0.0070 8.2073067e-09 -0.1576 4.9623425e-07 -0.1631 1e-25 -99.0000 9.4901313e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
3235840.441 7.6773716e-07 1.0000 2.055301e-10 0.8042 6.3567116e-09 0.7720 1.1335006e-10 0.7699 8.4102825e-08 0.7712 3.8192929e-07 0.7545 4.1403946e-07 0.6627 2.2427345e-10 0.6376 7.3549329e-07 0.5707 7.4374792e-11 0.1883 2.5878745e-10 0.1727 5.7244685e-09 0.1162 3.7325009e-09 0.0070 8.2073067e-09 -0.1576 4.9623425e-07 -0.1631 1e-25 -99.0000 9.4901309e-10 -0.2287 1.9126671e-10 -0.1526 1.1936752e-10 -0.1809 3.1911919e-11 -0.1809 3.1876972e-11 -0.1809
