2204769.725 5.3433462e-07 0.9996 9.7318553e-10 0.9951 1.9579785e-10 0.9915 1.1540137e-09 0.9875 1.9781578e-10 0.9817 1.9069256e-10 0.9959 1.3374853e-10 0.9432 9.1026157e-11 0.8960 4.9268942e-09 0.9233 5.2763104e-10 0.8065 7.001602e-11 0.7811 2.0661517e-10 0.8192 2.3115255e-10 0.9037 1.7624079e-10 0.7969 2.1694518e-10 0.8157 1.5838879e-09 0.8280 2.2587757e-10 0.8168 1.9635045e-08 0.7800 3.9588911e-10 0.0644 1.1053544e-09 0.3031 1.6979703e-10 0.0808
2204141.406 5.343346e-07 0.9996 9.7318475e-10 0.9951 1.9579709e-10 0.9915 1.1533754e-09 0.9875 1.978155e-10 0.9817 1.9069209e-10 0.9959 1.337483e-10 0.9432 9.1025831e-11 0.8960 4.9266696e-09 0.9233 5.2718627e-10 0.8066 7.0015922e-11 0.7811 2.0642581e-10 0.8194 2.31102e-10 0.9038 1.7601666e-10 0.7967 2.1694502e-10 0.8157 1.5833381e-09 0.8281 2.2566668e-10 0.8168 1.96298e-08 0.7801 3.9577559e-10 0.0644 1.1053533e-09 0.3031 1.6975676e-10 0.0809
2203513.087 5.3381484e-07 0.9996 9.7318425e-10 0.9951 1.9579623e-10 0.9915 1.1525494e-09 0.9875 1.9781533e-10 0.9817 1.9069177e-10 0.9959 1.3374815e-10 0.9432 9.1025458e-11 0.8960 4.9264118e-09 0.9233 5.265952e-10 0.8067 7.0015856e-11 0.7811 2.0619486e-10 0.8196 2.3109172e-10 0.9038 1.7572468e-10 0.7965 2.1694491e-10 0.8157 1.5825953e-09 0.8282 2.253967e-10 0.8169 1.9622887e-08 0.7801 3.9561971e-10 0.0643 1.1052332e-09 0.3031 1.6970147e-10 0.0810
2202884.769 5.3381484e-07 0.9996 9.7318424e-10 0.9951 1.9579524e-10 0.9915 1.1514214e-09 0.9875 1.9781533e-10 0.9817 1.9069173e-10 0.9959 1.3374814e-10 0.9432 9.1025021e-11 0.8960 4.9260312e-09 0.9233 5.2579344e-10 0.8069 7.0015855e-11 0.7811 2.0589686e-10 0.8198 2.3105711e-10 0.9038 1.7536359e-10 0.7963 2.1694491e-10 0.8157 1.5816259e-09 0.8284 2.2504681e-10 0.8170 1.9613877e-08 0.7802 3.9542222e-10 0.0643 1.1045576e-09 0.3031 1.6961598e-10 0.0812
2202256.45 5.3381484e-07 0.9996 9.7318424e-10 0.9951 1.9579411e-10 0.9915 1.150195e-09 0.9875 1.9781532e-10 0.9817 1.9069168e-10 0.9959 1.3374814e-10 0.9432 9.1024515e-11 0.8960 4.9254934e-09 0.9234 5.2501152e-10 0.8070 7.0015855e-11 0.7811 2.0558731e-10 0.8201 2.3096744e-10 0.9039 1.7499936e-10 0.7961 2.1694491e-10 0.8157 1.5805374e-09 0.8286 2.2467687e-10 0.8171 1.960436e-08 0.7803 3.9521718e-10 0.0642 1.1037459e-09 0.3031 1.6949327e-10 0.0815
2201628.132 5.3381484e-07 0.9996 9.7318423e-10 0.9951 1.9579283e-10 0.9915 1.1499371e-09 0.9875 1.9781532e-10 0.9817 1.9069161e-10 0.9959 1.3374814e-10 0.9432 9.1023941e-11 0.8960 4.924684e-09 0.9234 5.2485908e-10 0.8071 7.0015854e-11 0.7811 2.0552481e-10 0.8201 2.3095923e-10 0.9039 1.7492053e-10 0.7960 2.1694491e-10 0.8157 1.5803123e-09 0.8286 2.24586e-10 0.8172 1.960242e-08 0.7804 3.9515202e-10 0.0642 1.1035784e-09 0.3030 1.6931432e-10 0.0820
2200999.813 5.3381484e-07 0.9996 9.7318422e-10 0.9951 1.9579153e-10 0.9915 1.1499363e-09 0.9875 1.9781532e-10 0.9817 1.9069154e-10 0.9959 1.3374814e-10 0.9432 9.1023299e-11 0.8960 4.9239496e-09 0.9235 5.248586e-10 0.8071 7.0015852e-11 0.7811 2.055246e-10 0.8201 2.3095915e-10 0.9039 1.7492034e-10 0.7960 2.1694491e-10 0.8157 1.5803073e-09 0.8286 2.2456163e-10 0.8172 1.9602414e-08 0.7804 3.9511591e-10 0.0642 1.1035778e-09 0.3030 1.691838e-10 0.0823
2200371.495 5.3381484e-07 0.9996 9.7318421e-10 0.9951 1.9579019e-10 0.9915 1.1499352e-09 0.9875 1.9781531e-10 0.9817 1.9069145e-10 0.9959 1.3374813e-10 0.9432 9.1022573e-11 0.8960 4.9235072e-09 0.9235 5.2485798e-10 0.8071 7.0015851e-11 0.7811 2.0552431e-10 0.8201 2.3095906e-10 0.9039 1.7492007e-10 0.7960 2.169449e-10 0.8157 1.5803055e-09 0.8286 2.2453063e-10 0.8172 1.9602406e-08 0.7804 3.9506928e-10 0.0643 1.1035769e-09 0.3030 1.6913782e-10 0.0823
2199743.176 5.3381484e-07 0.9996 9.7318419e-10 0.9951 1.9578873e-10 0.9915 1.1499337e-09 0.9875 1.9781531e-10 0.9817 1.9069136e-10 0.9959 1.3374813e-10 0.9432 9.1021768e-11 0.8960 4.9230055e-09 0.9235 5.2485717e-10 0.8071 7.0015849e-11 0.7811 2.0552392e-10 0.8201 2.30959e-10 0.9039 1.7491971e-10 0.7960 2.169449e-10 0.8157 1.5803043e-09 0.8286 2.2449053e-10 0.8172 1.9602395e-08 0.7804 3.9500896e-10 0.0644 1.1035758e-09 0.3030 1.6908715e-10 0.0824
2199114.858 5.3381484e-07 0.9996 9.7318417e-10 0.9951 1.9578709e-10 0.9915 1.1499316e-09 0.9875 1.978153e-10 0.9817 1.9069126e-10 0.9959 1.3374812e-10 0.9432 9.1020855e-11 0.8960 4.9225159e-09 0.9236 5.2485603e-10 0.8070 7.0015846e-11 0.7811 2.055234e-10 0.8201 2.3095897e-10 0.9039 1.7491923e-10 0.7960 2.169449e-10 0.8157 1.5803027e-09 0.8286 2.2444148e-10 0.8172 1.9602379e-08 0.7804 3.9493674e-10 0.0644 1.1035743e-09 0.3030 1.6907041e-10 0.0824
2198486.539 5.3381484e-07 0.9996 9.7318414e-10 0.9951 1.9578532e-10 0.9915 1.1499288e-09 0.9875 1.9781529e-10 0.9817 1.9069115e-10 0.9959 1.3374812e-10 0.9432 9.1019838e-11 0.8960 4.9219065e-09 0.9236 5.2485457e-10 0.8070 7.0015843e-11 0.7811 2.0552273e-10 0.8201 2.3095884e-10 0.9039 1.7491858e-10 0.7960 2.1694489e-10 0.8157 1.5803007e-09 0.8286 2.2443131e-10 0.8172 1.9602359e-08 0.7804 3.9492096e-10 0.0644 1.103572e-09 0.3030 1.6906571e-10 0.0824
2197858.221 5.3381484e-07 0.9996 9.7318411e-10 0.9951 1.9578341e-10 0.9915 1.1499251e-09 0.9875 1.9781526e-10 0.9817 1.9069102e-10 0.9959 1.3374811e-10 0.9432 9.101871e-11 0.8960 4.9218513e-09 0.9236 5.248527e-10 0.8070 7.0015839e-11 0.7811 2.0552188e-10 0.8201 2.3095877e-10 0.9039 1.7491772e-10 0.7960 2.1694488e-10 0.8157 1.5802982e-09 0.8286 2.2441824e-10 0.8172 1.9602333e-08 0.7804 3.9490056e-10 0.0644 1.103569e-09 0.3030 1.6905944e-10 0.0824
2197229.902 5.3381483e-07 0.9996 9.7318407e-10 0.9951 1.9578132e-10 0.9915 1.1499201e-09 0.9875 1.9781525e-10 0.9817 1.9069087e-10 0.9959 1.3374809e-10 0.9432 9.1017457e-11 0.8960 4.9217713e-09 0.9236 5.2485029e-10 0.8070 7.0015834e-11 0.7811 2.0552085e-10 0.8201 2.3095794e-10 0.9039 1.7491677e-10 0.7960 2.1694488e-10 0.8157 1.5802953e-09 0.8286 2.2440124e-10 0.8173 1.9602227e-08 0.7804 3.9487397e-10 0.0645 1.1035652e-09 0.3030 1.6905095e-10 0.0824
2196601.584 5.3381483e-07 0.9996 9.7318402e-10 0.9951 1.9577911e-10 0.9915 1.1499138e-09 0.9875 1.9781521e-10 0.9817 1.906907e-10 0.9959 1.3374808e-10 0.9432 9.1016053e-11 0.8960 4.9216556e-09 0.9236 5.2484704e-10 0.8070 7.0015828e-11 0.7811 2.0551942e-10 0.8201 2.3095691e-10 0.9039 1.7491578e-10 0.7960 2.1694486e-10 0.8157 1.5802919e-09 0.8286 2.2438025e-10 0.8173 1.9602024e-08 0.7804 3.9483933e-10 0.0645 1.1035601e-09 0.3030 1.6903936e-10 0.0824
2195973.265 5.3381483e-07 0.9996 9.7318396e-10 0.9951 1.957769e-10 0.9915 1.149906e-09 0.9875 1.9781471e-10 0.9817 1.906905e-10 0.9959 1.3374806e-10 0.9432 9.101449e-11 0.8960 4.9214887e-09 0.9236 5.2484301e-10 0.8070 7.001582e-11 0.7811 2.0551721e-10 0.8201 2.3095549e-10 0.9039 1.7491437e-10 0.7960 2.1694485e-10 0.8157 1.5802875e-09 0.8286 2.2435078e-10 0.8173 1.9601745e-08 0.7804 3.9479425e-10 0.0645 1.1035533e-09 0.3030 1.6902497e-10 0.0825
2195344.947 5.3381483e-07 0.9996 9.7318388e-10 0.9951 1.9577447e-10 0.9915 1.1498956e-09 0.9875 1.9781411e-10 0.9817 1.9069027e-10 0.9959 1.3374804e-10 0.9432 9.1012737e-11 0.8960 4.9212703e-09 0.9236 5.2483775e-10 0.8070 7.001581e-11 0.7811 2.0551433e-10 0.8201 2.3095357e-10 0.9039 1.7491245e-10 0.7960 2.1694483e-10 0.8157 1.580282e-09 0.8286 2.2431312e-10 0.8173 1.9601368e-08 0.7804 3.9473619e-10 0.0645 1.1035446e-09 0.3030 1.690123e-10 0.0825
2194716.628 5.3381482e-07 0.9996 9.7318378e-10 0.9951 1.9577159e-10 0.9915 1.1498822e-09 0.9875 1.978131e-10 0.9817 1.9069002e-10 0.9959 1.3374801e-10 0.9432 9.1010791e-11 0.8960 4.9209555e-09 0.9236 5.2483086e-10 0.8070 7.0015798e-11 0.7811 2.0551062e-10 0.8201 2.3095057e-10 0.9039 1.7490989e-10 0.7960 2.1694481e-10 0.8157 1.5802753e-09 0.8286 2.2426312e-10 0.8173 1.9600874e-08 0.7804 3.9466029e-10 0.0646 1.1035337e-09 0.3030 1.6899555e-10 0.0825
2194088.309 5.3381482e-07 0.9996 9.7318366e-10 0.9951 1.9576843e-10 0.9915 1.1498649e-09 0.9875 1.9781286e-10 0.9817 1.9068973e-10 0.9959 1.3374797e-10 0.9432 9.1008618e-11 0.8960 4.9205035e-09 0.9236 5.2482213e-10 0.8070 7.0015782e-11 0.7811 2.0550588e-10 0.8201 2.3094602e-10 0.9039 1.7490658e-10 0.7960 2.1694478e-10 0.8157 1.5802674e-09 0.8286 2.2419867e-10 0.8174 1.96003e-08 0.7804 3.9456261e-10 0.0646 1.1035204e-09 0.3030 1.6897375e-10 0.0825
2193459.991 5.3381481e-07 0.9996 9.731835e-10 0.9951 1.9576494e-10 0.9915 1.1498428e-09 0.9875 1.9781253e-10 0.9817 1.906894e-10 0.9959 1.3374792e-10 0.9432 9.1006181e-11 0.8960 4.9199048e-09 0.9236 5.2481077e-10 0.8070 7.0015762e-11 0.7811 2.0549975e-10 0.8201 2.3094058e-10 0.9039 1.7490214e-10 0.7960 2.1694474e-10 0.8157 1.580257e-09 0.8286 2.2411508e-10 0.8174 1.9599621e-08 0.7804 3.9443939e-10 0.0647 1.1035054e-09 0.3030 1.6894726e-10 0.0826
2192831.672 5.3381481e-07 0.9996 9.7318331e-10 0.9951 1.9576111e-10 0.9915 1.149814e-09 0.9875 1.9781133e-10 0.9817 1.9068903e-10 0.9959 1.3374786e-10 0.9432 9.1003525e-11 0.8960 4.9193135e-09 0.9237 5.2479592e-10 0.8070 7.0015735e-11 0.7811 2.054917e-10 0.8201 2.3093346e-10 0.9039 1.7489621e-10 0.7959 2.1694469e-10 0.8157 1.5802454e-09 0.8286 2.2401014e-10 0.8175 1.9598683e-08 0.7804 3.9428244e-10 0.0647 1.1034864e-09 0.3030 1.689157e-10 0.0826
2192203.354 5.338148e-07 0.9996 9.7318306e-10 0.9951 1.9575674e-10 0.9915 1.149777e-09 0.9875 1.9780778e-10 0.9817 1.9068861e-10 0.9959 1.3374779e-10 0.9432 9.100061e-11 0.8960 4.9185296e-09 0.9237 5.247769e-10 0.8070 7.0015701e-11 0.7811 2.0548107e-10 0.8201 2.3092394e-10 0.9039 1.7488957e-10 0.7959 2.1694463e-10 0.8157 1.5802317e-09 0.8286 2.2387056e-10 0.8176 1.9597635e-08 0.7804 3.940776e-10 0.0649 1.1034617e-09 0.3030 1.6887782e-10 0.0826
2191575.035 5.3381479e-07 0.9996 9.7318274e-10 0.9951 1.9575206e-10 0.9915 1.1497293e-09 0.9875 1.9780259e-10 0.9817 1.9068814e-10 0.9959 1.337477e-10 0.9432 9.0997315e-11 0.8960 4.9174357e-09 0.9238 5.2475295e-10 0.8070 7.0015662e-11 0.7811 2.0546734e-10 0.8201 2.3091155e-10 0.9039 1.7488148e-10 0.7959 2.1694455e-10 0.8157 1.5802142e-09 0.8286 2.2368973e-10 0.8177 1.9596782e-08 0.7804 3.9381569e-10 0.0650 1.1034304e-09 0.3030 1.6882853e-10 0.0827
2190946.717 5.3381478e-07 0.9996 9.7318233e-10 0.9951 1.9574667e-10 0.9915 1.1496666e-09 0.9875 1.977958e-10 0.9817 1.9068759e-10 0.9959 1.3374758e-10 0.9432 9.0993736e-11 0.8960 4.9159673e-09 0.9239 5.247226e-10 0.8070 7.0015613e-11 0.7811 2.0545055e-10 0.8200 2.308955e-10 0.9039 1.7486987e-10 0.7959 2.1694446e-10 0.8157 1.5801936e-09 0.8286 2.2345676e-10 0.8179 1.9595828e-08 0.7804 3.934735e-10 0.0652 1.1033903e-09 0.3030 1.6876825e-10 0.0828
2190318.398 5.3381476e-07 0.9996 9.7318182e-10 0.9951 1.9574043e-10 0.9915 1.1495852e-09 0.9875 1.9778691e-10 0.9817 1.9068696e-10 0.9959 1.3374743e-10 0.9432 9.0989784e-11 0.8960 4.9144353e-09 0.9240 5.2468464e-10 0.8070 7.001555e-11 0.7811 2.0542881e-10 0.8200 2.3087436e-10 0.9039 1.7485091e-10 0.7959 2.1694434e-10 0.8157 1.5801624e-09 0.8286 2.2313975e-10 0.8181 1.9594544e-08 0.7804 3.9302775e-10 0.0654 1.1033361e-09 0.3029 1.6869179e-10 0.0829
2189690.08 5.3381474e-07 0.9996 9.7318119e-10 0.9951 1.9573346e-10 0.9915 1.1494837e-09 0.9875 1.9777536e-10 0.9817 1.9068622e-10 0.9959 1.3374725e-10 0.9432 9.0985334e-11 0.8960 4.9137062e-09 0.9240 5.2463725e-10 0.8070 7.001547e-11 0.7811 2.0540056e-10 0.8200 2.3084698e-10 0.9039 1.7482661e-10 0.7958 2.1694419e-10 0.8157 1.5801158e-09 0.8286 2.2301171e-10 0.8182 1.9593692e-08 0.7804 3.9287033e-10 0.0655 1.103263e-09 0.3029 1.6866014e-10 0.0829
2189061.761 5.3381471e-07 0.9996 9.7318039e-10 0.9951 1.9572545e-10 0.9915 1.1493579e-09 0.9875 1.9776731e-10 0.9817 1.9068533e-10 0.9959 1.3374701e-10 0.9432 9.0980435e-11 0.8960 4.912643e-09 0.9240 5.2457736e-10 0.8070 7.0015372e-11 0.7811 2.0536405e-10 0.8200 2.3080735e-10 0.9039 1.7479488e-10 0.7958 2.16944e-10 0.8157 1.5800574e-09 0.8286 2.2287886e-10 0.8182 1.9592802e-08 0.7804 3.927144e-10 0.0655 1.1031685e-09 0.3029 1.6862592e-10 0.0829
2188433.443 5.3381468e-07 0.9996 9.731794e-10 0.9951 1.9571641e-10 0.9915 1.1491959e-09 0.9875 1.9776232e-10 0.9817 1.9068426e-10 0.9959 1.3374672e-10 0.9432 9.0975081e-11 0.8960 4.911165e-09 0.9240 5.2449778e-10 0.8070 7.0015244e-11 0.7811 2.0531434e-10 0.8199 2.3075315e-10 0.9039 1.7475141e-10 0.7957 2.1694375e-10 0.8157 1.5799848e-09 0.8286 2.2270554e-10 0.8182 1.9591759e-08 0.7804 3.9251233e-10 0.0656 1.1030427e-09 0.3028 1.6858196e-10 0.0830
2187805.124 5.3381464e-07 0.9996 9.7317816e-10 0.9951 1.9570664e-10 0.9915 1.1489862e-09 0.9875 1.9776186e-10 0.9817 1.9068299e-10 0.9959 1.3374635e-10 0.9432 9.0968994e-11 0.8960 4.9099114e-09 0.9240 5.2439675e-10 0.8069 7.0015071e-11 0.7811 2.0525286e-10 0.8199 2.306858e-10 0.9039 1.7469202e-10 0.7956 2.1694344e-10 0.8157 1.5798851e-09 0.8286 2.2247945e-10 0.8182 1.9590361e-08 0.7804 3.9225111e-10 0.0657 1.1028843e-09 0.3028 1.6852392e-10 0.0831
2187176.806 5.3381459e-07 0.9996 9.7317658e-10 0.9951 1.9569741e-10 0.9915 1.1487082e-09 0.9875 1.9776129e-10 0.9817 1.906814e-10 0.9959 1.3374587e-10 0.9432 9.0962194e-11 0.8961 4.9090159e-09 0.9241 5.2427072e-10 0.8069 7.0014856e-11 0.7811 2.0516876e-10 0.8198 2.3059987e-10 0.9038 1.746176e-10 0.7955 2.1694305e-10 0.8157 1.5797429e-09 0.8286 2.2218821e-10 0.8182 1.9588342e-08 0.7804 3.9191308e-10 0.0658 1.1027047e-09 0.3027 1.6844785e-10 0.0832
2186548.487 5.3381452e-07 0.9996 9.731746e-10 0.9951 1.9568935e-10 0.9915 1.1483305e-09 0.9875 1.9776055e-10 0.9817 1.9067952e-10 0.9959 1.3374528e-10 0.9432 9.0954602e-11 0.8961 4.9084856e-09 0.9241 5.2410707e-10 0.8068 7.00146e-11 0.7811 2.0505786e-10 0.8197 2.3048794e-10 0.9038 1.7452017e-10 0.7953 2.1694254e-10 0.8157 1.5795479e-09 0.8286 2.2193464e-10 0.8182 1.95862e-08 0.7804 3.9164131e-10 0.0658 1.1024509e-09 0.3026 1.6836832e-10 0.0833
2185920.168 5.3344557e-07 0.9996 9.7317366e-10 0.9951 1.9568011e-10 0.9915 1.147853e-09 0.9875 1.9776021e-10 0.9817 1.9067816e-10 0.9959 1.33745e-10 0.9432 9.0946185e-11 0.8961 4.908074e-09 0.9241 5.2387002e-10 0.8068 7.0014481e-11 0.7811 2.049252e-10 0.8196 2.3034122e-10 0.9038 1.743923e-10 0.7951 2.169423e-10 0.8157 1.5793603e-09 0.8286 2.2162273e-10 0.8182 1.9583479e-08 0.7804 3.9131315e-10 0.0657 1.1021475e-09 0.3025 1.68295e-10 0.0834
2185291.85 5.3344557e-07 0.9996 9.7317365e-10 0.9951 1.956675e-10 0.9915 1.1472503e-09 0.9875 1.9775708e-10 0.9817 1.9067721e-10 0.9959 1.33745e-10 0.9432 9.0936951e-11 0.8961 4.9075989e-09 0.9241 5.2353509e-10 0.8067 7.001448e-11 0.7811 2.0474048e-10 0.8194 2.3015596e-10 0.9038 1.7422693e-10 0.7948 2.1690307e-10 0.8157 1.5791052e-09 0.8286 2.2145954e-10 0.8181 1.9579963e-08 0.7804 3.9122961e-10 0.0656 1.1017639e-09 0.3023 1.6827247e-10 0.0835
2184663.531 5.3344557e-07 0.9996 9.7317365e-10 0.9951 1.9565237e-10 0.9915 1.1465728e-09 0.9875 1.9771289e-10 0.9817 1.9067615e-10 0.9959 1.33745e-10 0.9432 9.0926811e-11 0.8961 4.9073291e-09 0.9241 5.2312918e-10 0.8066 7.001448e-11 0.7811 2.0450162e-10 0.8192 2.299383e-10 0.9038 1.7402953e-10 0.7945 2.1686278e-10 0.8157 1.8065082e-09 0.8811 2.2129235e-10 0.8179 1.957592e-08 0.7804 3.9116722e-10 0.0655 1.1013048e-09 0.3021 1.6824549e-10 0.0835
2184035.213 5.3344557e-07 0.9996 9.7317365e-10 0.9951 1.95636e-10 0.9915 1.1465636e-09 0.9875 1.977126e-10 0.9817 1.9067501e-10 0.9959 1.3374499e-10 0.9432 9.0915393e-11 0.8961 4.9071866e-09 0.9241 5.2312411e-10 0.8066 7.0014479e-11 0.7811 2.0449846e-10 0.8192 2.2993535e-10 0.9038 1.7402679e-10 0.7945 2.1686176e-10 0.8157 1.8064988e-09 0.8811 2.2128308e-10 0.8179 1.9575867e-08 0.7804 3.9115657e-10 0.0655 1.1012992e-09 0.3021 1.6821386e-10 0.0836
2183406.894 5.3344557e-07 0.9996 9.7317364e-10 0.9951 1.9561773e-10 0.9915 1.1465515e-09 0.9875 1.9771237e-10 0.9817 1.9067365e-10 0.9959 1.3374499e-10 0.9432 9.0903772e-11 0.8961 4.9071099e-09 0.9241 5.2311718e-10 0.8066 7.0014479e-11 0.7811 2.0449436e-10 0.8192 2.2993149e-10 0.9038 1.7402316e-10 0.7944 2.1686034e-10 0.8157 1.8064866e-09 0.8811 2.2127321e-10 0.8179 1.9575798e-08 0.7804 3.9114587e-10 0.0655 1.101292e-09 0.3021 1.6821038e-10 0.0836
2182778.576 5.3344556e-07 0.9996 9.7317363e-10 0.9951 1.9559704e-10 0.9915 1.1465359e-09 0.9875 1.9771219e-10 0.9817 1.9067204e-10 0.9959 1.3374499e-10 0.9432 9.0891106e-11 0.8961 4.906994e-09 0.9241 5.2310791e-10 0.8066 7.0014478e-11 0.7811 2.0448881e-10 0.8192 2.299266e-10 0.9038 1.7401836e-10 0.7944 2.1685855e-10 0.8157 1.8064706e-09 0.8811 2.2126042e-10 0.8179 1.9575711e-08 0.7804 3.9113212e-10 0.0655 1.1012832e-09 0.3021 1.6820542e-10 0.0836
2182150.257 5.3344556e-07 0.9996 9.7317363e-10 0.9951 1.9557528e-10 0.9915 1.1465259e-09 0.9875 1.9771218e-10 0.9817 1.9067009e-10 0.9959 1.3374498e-10 0.9432 9.0874929e-11 0.8962 4.9068228e-09 0.9241 5.231021e-10 0.8066 7.0014476e-11 0.7811 2.0448526e-10 0.8192 2.2992359e-10 0.9038 1.7401537e-10 0.7944 2.1685746e-10 0.8157 1.7841879e-09 0.8875 2.2124636e-10 0.8180 1.9575655e-08 0.7804 3.9111497e-10 0.0655 1.1012771e-09 0.3021 1.6819837e-10 0.0836
2181521.939 5.3344556e-07 0.9996 9.7317361e-10 0.9951 1.9555028e-10 0.9915 1.1465255e-09 0.9875 1.9771218e-10 0.9817 1.9066798e-10 0.9959 1.3374498e-10 0.9432 9.0856974e-11 0.8962 4.9065706e-09 0.9241 5.2310181e-10 0.8066 7.0014475e-11 0.7811 2.0448509e-10 0.8192 2.2992345e-10 0.9038 1.7401523e-10 0.7944 2.1685741e-10 0.8157 1.7841874e-09 0.8875 2.2123078e-10 0.8180 1.9575652e-08 0.7804 3.9109376e-10 0.0655 1.1012769e-09 0.3021 1.6818838e-10 0.0837
2180893.62 5.3344556e-07 0.9996 9.731736e-10 0.9951 1.9552332e-10 0.9915 1.1465249e-09 0.9875 1.9771217e-10 0.9817 1.9066552e-10 0.9959 1.3374498e-10 0.9432 9.0838832e-11 0.8962 4.9061907e-09 0.9241 5.2310142e-10 0.8066 7.0014473e-11 0.7811 2.0448487e-10 0.8192 2.2992328e-10 0.9038 1.7401504e-10 0.7944 2.1685733e-10 0.8157 1.7841868e-09 0.8875 2.2121079e-10 0.8180 1.9575649e-08 0.7804 3.9106647e-10 0.0655 1.1012766e-09 0.3021 1.6817408e-10 0.0837
2180265.302 5.3344556e-07 0.9996 9.7317358e-10 0.9951 1.9549319e-10 0.9915 1.1465241e-09 0.9875 1.9771215e-10 0.9817 1.9066279e-10 0.9959 1.3374497e-10 0.9432 9.0817468e-11 0.8962 4.9056375e-09 0.9241 5.2310093e-10 0.8066 7.0014471e-11 0.7811 2.0448459e-10 0.8192 2.2992306e-10 0.9038 1.7401479e-10 0.7944 2.1685724e-10 0.8157 1.784186e-09 0.8875 2.2118507e-10 0.8180 1.9575644e-08 0.7804 3.9103177e-10 0.0656 1.1012762e-09 0.3021 1.6815365e-10 0.0837
2179636.983 5.3344556e-07 0.9996 9.7317356e-10 0.9951 1.9545922e-10 0.9915 1.1465236e-09 0.9875 1.9771213e-10 0.9817 1.9065959e-10 0.9959 1.3374497e-10 0.9432 9.0793344e-11 0.8962 4.90482e-09 0.9241 5.231006e-10 0.8066 7.0014468e-11 0.7811 2.0448445e-10 0.8192 2.2992296e-10 0.9038 1.7401466e-10 0.7944 2.1685719e-10 0.8157 1.7841856e-09 0.8875 2.2115396e-10 0.8180 1.9575642e-08 0.7804 3.9098929e-10 0.0656 1.1012759e-09 0.3021 1.681248e-10 0.0838
2179008.665 5.3344556e-07 0.9996 9.7317353e-10 0.9951 1.9542052e-10 0.9915 1.1465232e-09 0.9875 1.9771208e-10 0.9817 1.9065599e-10 0.9959 1.3374496e-10 0.9432 9.0768425e-11 0.8963 4.9037833e-09 0.9241 5.2310022e-10 0.8066 7.0014464e-11 0.7811 2.0448428e-10 0.8192 2.2992284e-10 0.9038 1.740145e-10 0.7944 2.1685716e-10 0.8157 1.7841851e-09 0.8875 2.2111612e-10 0.8180 1.9575639e-08 0.7804 3.9093765e-10 0.0656 1.1012756e-09 0.3021 1.6808389e-10 0.0839
2178380.346 5.3344556e-07 0.9996 9.731735e-10 0.9951 1.953782e-10 0.9915 1.1465225e-09 0.9875 1.9771199e-10 0.9817 1.9065161e-10 0.9959 1.3374495e-10 0.9432 9.0740399e-11 0.8963 4.9027709e-09 0.9242 5.2309966e-10 0.8066 7.001446e-11 0.7811 2.0448406e-10 0.8192 2.2992269e-10 0.9038 1.740143e-10 0.7944 2.168571e-10 0.8157 1.7841845e-09 0.8875 2.2106735e-10 0.8181 1.9575635e-08 0.7804 3.9087306e-10 0.0656 1.1012751e-09 0.3021 1.6802582e-10 0.0840
2177752.028 5.3344556e-07 0.9996 9.7317346e-10 0.9951 1.9533137e-10 0.9915 1.1465217e-09 0.9875 1.9771186e-10 0.9817 1.906459e-10 0.9959 1.3374493e-10 0.9432 9.0708181e-11 0.8963 4.9016125e-09 0.9242 5.2309899e-10 0.8066 7.0014454e-11 0.7811 2.0448377e-10 0.8192 2.299225e-10 0.9038 1.7401404e-10 0.7944 2.1685699e-10 0.8157 1.7841837e-09 0.8875 2.2100441e-10 0.8181 1.957563e-08 0.7804 3.9079132e-10 0.0656 1.1012746e-09 0.3021 1.6794249e-10 0.0843
2177123.709 5.3344556e-07 0.9996 9.731734e-10 0.9951 1.9527945e-10 0.9915 1.1465207e-09 0.9875 1.9771172e-10 0.9817 1.9063904e-10 0.9959 1.3374492e-10 0.9432 9.0673327e-11 0.8964 4.9007146e-09 0.9242 5.2309813e-10 0.8066 7.0014446e-11 0.7811 2.0448339e-10 0.8192 2.2992227e-10 0.9038 1.740137e-10 0.7944 2.1685687e-10 0.8157 1.7841827e-09 0.8875 2.2092353e-10 0.8181 1.9575623e-08 0.7804 3.9068624e-10 0.0657 1.1012739e-09 0.3021 1.6783741e-10 0.0845
2176495.39 5.3344556e-07 0.9996 9.7317334e-10 0.9951 1.9522186e-10 0.9915 1.1465195e-09 0.9875 1.9771154e-10 0.9817 1.9063094e-10 0.9959 1.337449e-10 0.9432 9.063477e-11 0.8964 4.9005375e-09 0.9242 5.2309705e-10 0.8066 7.0014437e-11 0.7811 2.0448289e-10 0.8192 2.2992195e-10 0.9038 1.7401331e-10 0.7944 2.1685671e-10 0.8157 1.7841813e-09 0.8875 2.208189e-10 0.8182 1.9575614e-08 0.7804 3.9055099e-10 0.0657 1.101273e-09 0.3021 1.6781842e-10 0.0845
2175867.072 5.3344555e-07 0.9996 9.7317326e-10 0.9951 1.9516793e-10 0.9915 1.1465177e-09 0.9875 1.9771132e-10 0.9817 1.9062142e-10 0.9959 1.3374487e-10 0.9432 9.0598478e-11 0.8964 4.900503e-09 0.9242 5.2309567e-10 0.8066 7.0014426e-11 0.7811 2.0448223e-10 0.8192 2.2992148e-10 0.9038 1.7401279e-10 0.7944 2.1685648e-10 0.8157 1.7841796e-09 0.8875 2.2068465e-10 0.8183 1.9575602e-08 0.7804 3.9037846e-10 0.0658 1.1012718e-09 0.3021 1.677916e-10 0.0845
