2403318.382 7.330267e-07 0.9999 7.2852993e-11 0.8889 4.1380276e-07 0.8028 2.2185472e-10 0.6955 1.7406053e-10 0.6739 8.0283174e-09 0.5737 4.8836325e-07 0.5764 1e-25 -99.0000 7.6467323e-07 0.5656 1.1367907e-09 -0.2857 3.5562282e-11 0.5631 3.535677e-09 0.4741 2.2591135e-10 0.4555 7.3223576e-11 0.4779 3.9358957e-10 0.4888 1.3504903e-10 0.3289 1.9949319e-10 0.2469 1.8799806e-10 0.4426 1.4364619e-08 0.5961 2.1860714e-10 0.2579 1.0990834e-10 0.2164
2402690.063 7.330267e-07 0.9999 7.2851524e-11 0.8889 4.1380275e-07 0.8028 2.2185457e-10 0.6955 1.7406053e-10 0.6739 8.0283174e-09 0.5737 4.8836325e-07 0.5764 1e-25 -99.0000 7.6467172e-07 0.5656 1.1366622e-09 -0.2857 3.5562126e-11 0.5631 3.535677e-09 0.4741 2.2585483e-10 0.4558 7.3223575e-11 0.4779 3.9349144e-10 0.4889 1.3504903e-10 0.3289 1.9947284e-10 0.2469 1.8796704e-10 0.4427 1.4364619e-08 0.5961 2.1855347e-10 0.2581 1.0989834e-10 0.2164
2402061.745 7.330267e-07 0.9999 7.2849093e-11 0.8889 4.1380274e-07 0.8028 2.2185439e-10 0.6955 1.7406052e-10 0.6739 8.0283173e-09 0.5737 4.8836325e-07 0.5764 1e-25 -99.0000 7.6466927e-07 0.5656 1.1365909e-09 -0.2857 3.5562117e-11 0.5631 3.535677e-09 0.4741 2.2582333e-10 0.4559 7.3223575e-11 0.4779 3.9343675e-10 0.4890 1.3504903e-10 0.3289 1.9944e-10 0.2468 1.8794553e-10 0.4428 1.4364619e-08 0.5961 2.1852278e-10 0.2582 1.0988212e-10 0.2163
2401433.426 7.330267e-07 0.9999 7.2845402e-11 0.8889 4.1380272e-07 0.8028 2.2185422e-10 0.6955 1.7406052e-10 0.6739 8.0283173e-09 0.5737 4.8836325e-07 0.5764 1e-25 -99.0000 7.6466531e-07 0.5656 1.1365862e-09 -0.2857 3.5562102e-11 0.5631 3.5356769e-09 0.4741 2.2582119e-10 0.4559 7.3223574e-11 0.4779 3.9343293e-10 0.4890 1.3504903e-10 0.3289 1.9938692e-10 0.2468 1.8793568e-10 0.4428 1.4364619e-08 0.5961 2.1852075e-10 0.2582 1.0985597e-10 0.2163
2400805.108 7.330267e-07 0.9999 7.2839201e-11 0.8889 4.138027e-07 0.8028 2.2185399e-10 0.6955 1.7406052e-10 0.6739 8.0283172e-09 0.5737 4.8836325e-07 0.5764 1e-25 -99.0000 7.6465884e-07 0.5656 1.1365811e-09 -0.2857 3.5562081e-11 0.5631 3.5356769e-09 0.4741 2.2581862e-10 0.4559 7.3223574e-11 0.4779 3.9342837e-10 0.4890 1.3504902e-10 0.3289 1.9930106e-10 0.2467 1.8792409e-10 0.4428 1.4364619e-08 0.5961 2.1851833e-10 0.2582 1.0981392e-10 0.2162
2400176.789 7.330267e-07 0.9999 7.2829521e-11 0.8888 4.1380268e-07 0.8028 2.2185375e-10 0.6955 1.7406052e-10 0.6739 8.0283171e-09 0.5737 4.8836325e-07 0.5764 1e-25 -99.0000 7.6464832e-07 0.5656 1.1365755e-09 -0.2857 3.5562054e-11 0.5631 3.5356768e-09 0.4741 2.2581552e-10 0.4559 7.3223573e-11 0.4779 3.9342293e-10 0.4890 1.3504902e-10 0.3289 1.9916205e-10 0.2465 1.8791001e-10 0.4428 1.4364619e-08 0.5961 2.1851549e-10 0.2582 1.0974578e-10 0.2160
2399548.47 7.3302669e-07 0.9999 7.2812288e-11 0.8887 4.1380266e-07 0.8028 2.2185347e-10 0.6955 1.7406051e-10 0.6739 8.028317e-09 0.5737 4.8836325e-07 0.5764 1e-25 -99.0000 7.6463138e-07 0.5656 1.1365686e-09 -0.2857 3.5562011e-11 0.5631 3.5356767e-09 0.4741 2.2581184e-10 0.4559 7.3223572e-11 0.4779 3.9341645e-10 0.4890 1.3504902e-10 0.3289 1.9893717e-10 0.2462 1.8789274e-10 0.4429 1.4364619e-08 0.5961 2.1851208e-10 0.2582 1.0963541e-10 0.2157
2398920.152 7.3302669e-07 0.9999 7.2790468e-11 0.8886 4.1380263e-07 0.8028 2.2185317e-10 0.6955 1.7406051e-10 0.6739 8.0283169e-09 0.5737 4.8836325e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1365589e-09 -0.2857 3.5561953e-11 0.5631 3.5356767e-09 0.4741 2.2580738e-10 0.4559 7.3223571e-11 0.4779 3.9340867e-10 0.4890 1.3504902e-10 0.3289 1.9863366e-10 0.2458 1.8787108e-10 0.4429 1.4364619e-08 0.5961 2.1850801e-10 0.2582 1.0948625e-10 0.2153
2398291.833 7.3302669e-07 0.9999 7.2790276e-11 0.8886 4.138026e-07 0.8028 2.2185287e-10 0.6955 1.740605e-10 0.6739 8.0283167e-09 0.5737 4.8836324e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1365484e-09 -0.2857 3.556187e-11 0.5631 3.5356766e-09 0.4741 2.2580195e-10 0.4559 7.322357e-11 0.4779 3.9339934e-10 0.4890 1.3504902e-10 0.3289 1.9863366e-10 0.2458 1.8784484e-10 0.4430 1.4364619e-08 0.5961 2.1850321e-10 0.2582 1.0948625e-10 0.2153
2397663.515 7.3302669e-07 0.9999 7.2790056e-11 0.8886 4.1380257e-07 0.8028 2.2185248e-10 0.6955 1.740605e-10 0.6739 8.0283165e-09 0.5737 4.8836324e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1365359e-09 -0.2857 3.5561758e-11 0.5631 3.5356764e-09 0.4741 2.2579528e-10 0.4559 7.3223568e-11 0.4779 3.9338799e-10 0.4890 1.3504901e-10 0.3289 1.9863366e-10 0.2458 1.8781213e-10 0.4430 1.4364619e-08 0.5961 2.1849748e-10 0.2582 1.0948625e-10 0.2153
2397035.196 7.3302668e-07 0.9999 7.2789812e-11 0.8886 4.1380253e-07 0.8028 2.2185199e-10 0.6955 1.7406049e-10 0.6739 8.0283162e-09 0.5737 4.8836324e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1365202e-09 -0.2857 3.5561602e-11 0.5631 3.5356763e-09 0.4741 2.2578738e-10 0.4559 7.3223566e-11 0.4779 3.9337421e-10 0.4890 1.35049e-10 0.3289 1.9863366e-10 0.2458 1.8777313e-10 0.4431 1.4364619e-08 0.5961 2.1849029e-10 0.2582 1.0948625e-10 0.2153
2396406.878 7.3302668e-07 0.9999 7.2789528e-11 0.8886 4.1380248e-07 0.8028 2.2185147e-10 0.6955 1.7406048e-10 0.6739 8.0283159e-09 0.5737 4.8836324e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.136501e-09 -0.2857 3.556138e-11 0.5631 3.5356761e-09 0.4741 2.2577769e-10 0.4559 7.3223564e-11 0.4779 3.9335746e-10 0.4890 1.3504847e-10 0.3289 1.9863366e-10 0.2458 1.8772632e-10 0.4432 1.4364618e-08 0.5961 2.1848095e-10 0.2582 1.0948625e-10 0.2153
2395778.559 7.3302667e-07 0.9999 7.2789214e-11 0.8886 4.1380243e-07 0.8028 2.2185079e-10 0.6955 1.7406047e-10 0.6739 8.0283154e-09 0.5737 4.8836323e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1364787e-09 -0.2857 3.5561082e-11 0.5631 3.5356758e-09 0.4741 2.2576589e-10 0.4559 7.3223561e-11 0.4779 3.9333713e-10 0.4890 1.350483e-10 0.3289 1.9863366e-10 0.2458 1.8767033e-10 0.4433 1.4364618e-08 0.5961 2.1846975e-10 0.2582 1.0948625e-10 0.2153
2395150.241 7.3302666e-07 0.9999 7.2788847e-11 0.8886 4.1380237e-07 0.8028 2.2185008e-10 0.6955 1.7406045e-10 0.6739 8.0283149e-09 0.5737 4.8836323e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1364522e-09 -0.2857 3.556066e-11 0.5631 3.5356756e-09 0.4741 2.2575172e-10 0.4560 7.3223557e-11 0.4779 3.9331224e-10 0.4890 1.3504796e-10 0.3289 1.9863366e-10 0.2458 1.8760366e-10 0.4434 1.4364618e-08 0.5961 2.1845644e-10 0.2582 1.0948625e-10 0.2153
2394521.922 7.3302665e-07 0.9999 7.2788433e-11 0.8886 4.1380231e-07 0.8028 2.2184924e-10 0.6955 1.7406043e-10 0.6739 8.0283142e-09 0.5737 4.8836323e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1364247e-09 -0.2857 3.5560143e-11 0.5631 3.5356752e-09 0.4741 2.257341e-10 0.4560 7.3223553e-11 0.4779 3.9328203e-10 0.4891 1.3504727e-10 0.3289 1.9863366e-10 0.2458 1.8753971e-10 0.4435 1.4364617e-08 0.5961 2.1844047e-10 0.2582 1.0948625e-10 0.2153
2393893.604 7.3302664e-07 0.9999 7.2787955e-11 0.8886 4.1380224e-07 0.8028 2.2184822e-10 0.6955 1.7406041e-10 0.6739 8.0283133e-09 0.5737 4.8836322e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363918e-09 -0.2857 3.5559383e-11 0.5631 3.5356747e-09 0.4741 2.2571263e-10 0.4560 7.3223547e-11 0.4779 3.9324527e-10 0.4891 1.3504651e-10 0.3289 1.9863366e-10 0.2458 1.875154e-10 0.4436 1.4364617e-08 0.5961 2.1842127e-10 0.2582 1.0948625e-10 0.2153
2393265.285 7.3302662e-07 0.9999 7.2787395e-11 0.8886 4.1380215e-07 0.8028 2.2184715e-10 0.6955 1.7406038e-10 0.6739 8.0283122e-09 0.5737 4.8836322e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363528e-09 -0.2857 3.5558365e-11 0.5632 3.5356742e-09 0.4741 2.2568632e-10 0.4560 7.3223539e-11 0.4779 3.9320059e-10 0.4891 1.3504518e-10 0.3289 1.9863366e-10 0.2458 1.8748653e-10 0.4436 1.4364616e-08 0.5961 2.1839797e-10 0.2582 1.0948625e-10 0.2153
2392636.967 7.330266e-07 0.9999 7.2786776e-11 0.8886 4.1380205e-07 0.8028 2.2184577e-10 0.6955 1.7406035e-10 0.6739 8.0283108e-09 0.5737 4.8836321e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363504e-09 -0.2857 3.5556974e-11 0.5632 3.5356734e-09 0.4741 2.2568477e-10 0.4560 7.322353e-11 0.4779 3.931979e-10 0.4891 1.3504516e-10 0.3289 1.9863366e-10 0.2458 1.8746642e-10 0.4436 1.4364615e-08 0.5961 2.1839671e-10 0.2582 1.0948625e-10 0.2153
2392008.648 7.3302657e-07 0.9999 7.2786057e-11 0.8886 4.1380194e-07 0.8028 2.2184431e-10 0.6955 1.740603e-10 0.6739 8.028309e-09 0.5737 4.883632e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363503e-09 -0.2857 3.555499e-11 0.5632 3.5356726e-09 0.4741 2.2568476e-10 0.4560 7.3223519e-11 0.4779 3.9319788e-10 0.4891 1.3504513e-10 0.3289 1.9863366e-10 0.2458 1.8744172e-10 0.4437 1.4364614e-08 0.5961 2.183967e-10 0.2582 1.0948625e-10 0.2153
2391380.329 7.3302653e-07 0.9999 7.278523e-11 0.8886 4.1380181e-07 0.8028 2.2184263e-10 0.6955 1.7406025e-10 0.6739 8.0283065e-09 0.5737 4.8836319e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363502e-09 -0.2857 3.5552324e-11 0.5632 3.5356715e-09 0.4741 2.2568474e-10 0.4560 7.3223506e-11 0.4779 3.9319786e-10 0.4891 1.350451e-10 0.3289 1.9863366e-10 0.2458 1.8741671e-10 0.4437 1.4364613e-08 0.5961 2.1839669e-10 0.2582 1.0948625e-10 0.2153
2390752.011 7.3302649e-07 0.9999 7.2784282e-11 0.8886 4.1380166e-07 0.8028 2.2184069e-10 0.6955 1.7406018e-10 0.6739 8.0283033e-09 0.5737 4.8836318e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363501e-09 -0.2857 3.5547972e-11 0.5632 3.53567e-09 0.4741 2.2568472e-10 0.4560 7.322349e-11 0.4779 3.9319784e-10 0.4891 1.3504506e-10 0.3289 1.9863366e-10 0.2458 1.8737751e-10 0.4438 1.4364612e-08 0.5961 2.1839667e-10 0.2582 1.0948625e-10 0.2153
2390123.692 7.3302643e-07 0.9999 7.2783209e-11 0.8886 4.1380149e-07 0.8028 2.218386e-10 0.6955 1.7406008e-10 0.6739 8.0282996e-09 0.5737 4.8836316e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.13635e-09 -0.2857 3.5541874e-11 0.5633 3.5356681e-09 0.4741 2.2568469e-10 0.4560 7.3223469e-11 0.4779 3.931978e-10 0.4891 1.3504501e-10 0.3289 1.9863366e-10 0.2458 1.8732262e-10 0.4439 1.436461e-08 0.5961 2.1839665e-10 0.2582 1.0948625e-10 0.2153
2389495.374 7.3302636e-07 0.9999 7.2781969e-11 0.8886 4.138013e-07 0.8028 2.2183596e-10 0.6955 1.7405996e-10 0.6739 8.0282949e-09 0.5737 4.8836314e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363499e-09 -0.2857 3.5536537e-11 0.5633 3.5356657e-09 0.4741 2.2568465e-10 0.4560 7.3223445e-11 0.4779 3.9319776e-10 0.4891 1.3504495e-10 0.3289 1.9863366e-10 0.2458 1.872584e-10 0.4440 1.4364607e-08 0.5961 2.1839663e-10 0.2582 1.0948625e-10 0.2153
2388867.055 7.3302628e-07 0.9999 7.2780579e-11 0.8886 4.1380109e-07 0.8028 2.2183303e-10 0.6955 1.7405979e-10 0.6739 8.0282892e-09 0.5737 4.8836311e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363497e-09 -0.2857 3.5533227e-11 0.5633 3.5356626e-09 0.4741 2.2568461e-10 0.4560 7.3223413e-11 0.4779 3.9319771e-10 0.4891 1.3504487e-10 0.3289 1.9863366e-10 0.2458 1.8718472e-10 0.4442 1.4364604e-08 0.5961 2.183966e-10 0.2582 1.0948625e-10 0.2153
2388238.737 7.3302617e-07 0.9999 7.2779067e-11 0.8886 4.1380084e-07 0.8028 2.2182971e-10 0.6955 1.7405959e-10 0.6739 8.0282819e-09 0.5737 4.8836307e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363495e-09 -0.2857 3.5529187e-11 0.5634 3.5356587e-09 0.4741 2.2568456e-10 0.4560 7.3223372e-11 0.4779 3.9319765e-10 0.4891 1.3504478e-10 0.3289 1.9863366e-10 0.2458 1.8710419e-10 0.4443 1.43646e-08 0.5961 2.1839656e-10 0.2582 1.0948625e-10 0.2153
2387610.418 7.3302603e-07 0.9999 7.2777305e-11 0.8886 4.1380056e-07 0.8028 2.2182567e-10 0.6955 1.7405933e-10 0.6739 8.0282728e-09 0.5737 4.8836302e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363492e-09 -0.2857 3.5523634e-11 0.5634 3.5356539e-09 0.4741 2.2568449e-10 0.4560 7.3223321e-11 0.4779 3.9319758e-10 0.4891 1.3504466e-10 0.3289 1.9863366e-10 0.2458 1.8710413e-10 0.4443 1.4364596e-08 0.5961 2.1839652e-10 0.2582 1.0948625e-10 0.2153
2386982.1 7.3302585e-07 0.9999 7.277526e-11 0.8886 4.1380024e-07 0.8028 2.2182119e-10 0.6955 1.7405901e-10 0.6739 8.0282625e-09 0.5737 4.8836294e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363489e-09 -0.2857 3.5516904e-11 0.5635 3.5356479e-09 0.4741 2.2568439e-10 0.4560 7.3223262e-11 0.4779 3.9319749e-10 0.4891 1.3504452e-10 0.3289 1.9863366e-10 0.2458 1.8710405e-10 0.4443 1.436459e-08 0.5961 2.1839646e-10 0.2582 1.0948625e-10 0.2153
2386353.781 7.3302563e-07 0.9999 7.2772941e-11 0.8886 4.1379987e-07 0.8028 2.2181565e-10 0.6955 1.7405861e-10 0.6739 8.0282497e-09 0.5737 4.8836285e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363485e-09 -0.2857 3.5512319e-11 0.5635 3.5356403e-09 0.4741 2.2568427e-10 0.4560 7.322319e-11 0.4779 3.9319738e-10 0.4891 1.3504434e-10 0.3289 1.9863366e-10 0.2458 1.8710395e-10 0.4443 1.4364583e-08 0.5961 2.1839639e-10 0.2582 1.0948625e-10 0.2153
2385725.463 7.3302534e-07 0.9999 7.2770257e-11 0.8886 4.1379946e-07 0.8028 2.2180926e-10 0.6955 1.7405813e-10 0.6739 8.0282333e-09 0.5737 4.8836274e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.136348e-09 -0.2857 3.5507106e-11 0.5635 3.5356306e-09 0.4741 2.2568412e-10 0.4560 7.32231e-11 0.4779 3.9319724e-10 0.4891 1.3504412e-10 0.3289 1.9863366e-10 0.2458 1.8710384e-10 0.4443 1.4364576e-08 0.5961 2.1839631e-10 0.2582 1.0948625e-10 0.2153
2385097.144 7.3302498e-07 0.9999 7.2767251e-11 0.8886 4.1379898e-07 0.8028 2.2180176e-10 0.6955 1.7405751e-10 0.6739 8.0282127e-09 0.5737 4.8836261e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363472e-09 -0.2857 3.5504034e-11 0.5635 3.5356184e-09 0.4741 2.2568393e-10 0.4560 7.3222989e-11 0.4779 3.9319707e-10 0.4891 1.3504384e-10 0.3289 1.9863366e-10 0.2458 1.8710371e-10 0.4443 1.4364564e-08 0.5961 2.1839621e-10 0.2582 1.0948625e-10 0.2153
2384468.826 7.3302452e-07 0.9999 7.2763768e-11 0.8886 4.1379845e-07 0.8028 2.2179261e-10 0.6955 1.7405673e-10 0.6739 8.0281856e-09 0.5737 4.8836245e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363462e-09 -0.2857 3.550294e-11 0.5635 3.5356034e-09 0.4741 2.256837e-10 0.4560 7.3222854e-11 0.4779 3.9319685e-10 0.4891 1.3504351e-10 0.3289 1.9863366e-10 0.2458 1.8710355e-10 0.4443 1.4364551e-08 0.5961 2.1839609e-10 0.2582 1.0948625e-10 0.2153
2383840.507 7.3302395e-07 0.9999 7.2759772e-11 0.8886 4.1379785e-07 0.8028 2.2178211e-10 0.6955 1.7405582e-10 0.6739 8.0281508e-09 0.5737 4.8836222e-07 0.5764 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363451e-09 -0.2857 3.5501436e-11 0.5636 3.5355848e-09 0.4741 2.2568342e-10 0.4560 7.3222682e-11 0.4779 3.9319663e-10 0.4891 1.3504309e-10 0.3289 1.9863366e-10 0.2458 1.8710341e-10 0.4443 1.4364536e-08 0.5961 2.1839594e-10 0.2582 1.0948625e-10 0.2153
2383212.189 7.3302375e-07 0.9999 7.2755268e-11 0.8886 4.1379717e-07 0.8028 2.2177339e-10 0.6955 1.7405506e-10 0.6739 8.028135e-09 0.5737 4.8712468e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363435e-09 -0.2857 3.5499786e-11 0.5636 3.5355759e-09 0.4741 2.2568308e-10 0.4560 7.3222456e-11 0.4779 3.9319638e-10 0.4891 1.3504258e-10 0.3289 1.9863366e-10 0.2458 1.871032e-10 0.4443 1.4364522e-08 0.5961 2.1839577e-10 0.2582 1.0948625e-10 0.2153
2382583.87 7.3302374e-07 0.9999 7.2750203e-11 0.8886 4.1379638e-07 0.8028 2.2176555e-10 0.6955 1.7405426e-10 0.6739 8.0281283e-09 0.5737 4.8712468e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363413e-09 -0.2857 3.5497211e-11 0.5636 3.5355717e-09 0.4741 2.2568266e-10 0.4560 7.3222174e-11 0.4779 3.93196e-10 0.4891 1.3504194e-10 0.3289 1.9863366e-10 0.2458 1.8710296e-10 0.4443 1.4364507e-08 0.5961 2.1839556e-10 0.2582 1.0948625e-10 0.2153
2381955.551 7.3302374e-07 0.9999 7.2744471e-11 0.8886 4.1379547e-07 0.8028 2.2175704e-10 0.6955 1.7405326e-10 0.6739 8.0281201e-09 0.5737 4.8712468e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363386e-09 -0.2857 3.5493464e-11 0.5636 3.5355662e-09 0.4741 2.2568215e-10 0.4560 7.3221848e-11 0.4779 3.9319557e-10 0.4891 1.3504115e-10 0.3289 1.9863366e-10 0.2458 1.8710272e-10 0.4443 1.4364489e-08 0.5961 2.1839531e-10 0.2582 1.0948625e-10 0.2153
2381327.233 7.3302373e-07 0.9999 7.2737898e-11 0.8886 4.1379442e-07 0.8028 2.2174662e-10 0.6955 1.7405202e-10 0.6739 8.0281099e-09 0.5737 4.8712467e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363353e-09 -0.2857 3.5491902e-11 0.5636 3.5355596e-09 0.4741 2.2568152e-10 0.4560 7.3221457e-11 0.4779 3.9319505e-10 0.4891 1.3504017e-10 0.3289 1.9863366e-10 0.2458 1.8710243e-10 0.4443 1.4364466e-08 0.5961 2.1839501e-10 0.2582 1.0948625e-10 0.2153
2380698.914 7.3302371e-07 0.9999 7.2730425e-11 0.8886 4.137932e-07 0.8028 2.2173558e-10 0.6955 1.7405048e-10 0.6739 8.0280972e-09 0.5737 4.8712466e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363312e-09 -0.2857 3.5489618e-11 0.5636 3.5355515e-09 0.4741 2.2568075e-10 0.4560 7.3220962e-11 0.4779 3.9319438e-10 0.4891 1.3503896e-10 0.3289 1.9863366e-10 0.2458 1.8710211e-10 0.4443 1.4364437e-08 0.5961 2.1839464e-10 0.2582 1.0948625e-10 0.2153
2380070.596 7.330237e-07 0.9999 7.2721726e-11 0.8887 4.1379182e-07 0.8028 2.2172205e-10 0.6955 1.7404856e-10 0.6739 8.028082e-09 0.5737 4.8712465e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363261e-09 -0.2857 3.548632e-11 0.5637 3.5355414e-09 0.4741 2.256798e-10 0.4560 7.322035e-11 0.4779 3.9319353e-10 0.4891 1.3503746e-10 0.3289 1.9863366e-10 0.2458 1.8710175e-10 0.4443 1.4364402e-08 0.5961 2.1839418e-10 0.2582 1.0948625e-10 0.2153
2379442.277 7.3302368e-07 0.9999 7.2711844e-11 0.8887 4.1379024e-07 0.8028 2.2170673e-10 0.6955 1.7404619e-10 0.6739 8.0280633e-09 0.5737 4.8712464e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363198e-09 -0.2857 3.5482057e-11 0.5637 3.5355289e-09 0.4741 2.2567857e-10 0.4560 7.3219599e-11 0.4779 3.9319237e-10 0.4891 1.3503559e-10 0.3289 1.9863366e-10 0.2458 1.871012e-10 0.4443 1.4364357e-08 0.5961 2.1839363e-10 0.2582 1.0948625e-10 0.2153
2378813.959 7.3302365e-07 0.9999 7.2700474e-11 0.8887 4.1378848e-07 0.8028 2.2169062e-10 0.6955 1.740432e-10 0.6739 8.0280405e-09 0.5737 4.8712462e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1363117e-09 -0.2857 3.5479055e-11 0.5637 3.5355135e-09 0.4741 2.2567704e-10 0.4560 7.3218604e-11 0.4779 3.9319096e-10 0.4891 1.3503326e-10 0.3288 1.9863366e-10 0.2458 1.8710039e-10 0.4443 1.4364301e-08 0.5961 2.1839297e-10 0.2582 1.0948625e-10 0.2153
2378185.64 7.3302361e-07 0.9999 7.2687549e-11 0.8887 4.137865e-07 0.8028 2.2167079e-10 0.6955 1.740394e-10 0.6739 8.0280123e-09 0.5737 4.871246e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.136302e-09 -0.2857 3.5475863e-11 0.5637 3.5354942e-09 0.4741 2.2567526e-10 0.4560 7.3217248e-11 0.4779 3.9318922e-10 0.4891 1.3503037e-10 0.3288 1.9863366e-10 0.2458 1.8709959e-10 0.4443 1.4364231e-08 0.5961 2.183922e-10 0.2582 1.0948625e-10 0.2153
2377557.322 7.3302356e-07 0.9999 7.2672903e-11 0.8887 4.1378427e-07 0.8028 2.2165053e-10 0.6955 1.7403469e-10 0.6739 8.0279764e-09 0.5737 4.8712456e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1362897e-09 -0.2857 3.5474155e-11 0.5638 3.5354691e-09 0.4741 2.2567317e-10 0.4560 7.3215528e-11 0.4779 3.9318706e-10 0.4891 1.3502678e-10 0.3288 1.9863366e-10 0.2458 1.8709883e-10 0.4443 1.4364146e-08 0.5961 2.1839125e-10 0.2582 1.0948625e-10 0.2153
2376929.003 7.3302349e-07 0.9999 7.2656038e-11 0.8887 4.1378174e-07 0.8028 2.2162703e-10 0.6955 1.7402887e-10 0.6739 8.0279325e-09 0.5737 4.8712452e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1362747e-09 -0.2857 3.5472486e-11 0.5638 3.5354377e-09 0.4741 2.2567061e-10 0.4560 7.3213517e-11 0.4779 3.9318443e-10 0.4891 1.3502234e-10 0.3288 1.9863366e-10 0.2458 1.8709792e-10 0.4443 1.4364039e-08 0.5961 2.1839001e-10 0.2582 1.0948625e-10 0.2153
2376300.685 7.330234e-07 0.9999 7.2637004e-11 0.8888 4.1377885e-07 0.8028 2.2159984e-10 0.6956 1.740217e-10 0.6739 8.0278779e-09 0.5737 4.8712446e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.136256e-09 -0.2857 3.5471848e-11 0.5638 3.5353996e-09 0.4741 2.2566755e-10 0.4560 7.3211128e-11 0.4779 3.9318127e-10 0.4891 1.3501686e-10 0.3288 1.9863366e-10 0.2458 1.8709674e-10 0.4443 1.4363905e-08 0.5961 2.1838848e-10 0.2582 1.0948625e-10 0.2153
2375672.366 7.3250164e-07 0.9999 7.2614961e-11 0.8888 4.1377552e-07 0.8028 2.2157127e-10 0.6956 1.7401294e-10 0.6739 8.027814e-09 0.5737 4.8712441e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1362331e-09 -0.2858 3.5471014e-11 0.5638 3.5353532e-09 0.4741 2.2566383e-10 0.4560 7.3208167e-11 0.4779 3.9317743e-10 0.4891 1.3501009e-10 0.3287 1.9863366e-10 0.2458 1.8709523e-10 0.4443 1.4363742e-08 0.5961 2.1838658e-10 0.2582 1.0948625e-10 0.2153
2375044.048 7.3250164e-07 0.9999 7.2590166e-11 0.8888 4.1377171e-07 0.8028 2.2153602e-10 0.6956 1.7400227e-10 0.6739 8.0277409e-09 0.5737 4.8712441e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1362048e-09 -0.2858 3.5470276e-11 0.5638 3.5352978e-09 0.4740 2.2565922e-10 0.4560 7.3204519e-11 0.4778 3.9317273e-10 0.4891 1.3500175e-10 0.3287 1.9863366e-10 0.2458 1.8709324e-10 0.4443 1.4363542e-08 0.5961 2.1838424e-10 0.2582 1.0948625e-10 0.2153
2374415.729 7.3250164e-07 0.9999 7.2561905e-11 0.8888 4.1376736e-07 0.8028 2.2149628e-10 0.6956 1.7398913e-10 0.6739 8.0276497e-09 0.5737 4.8712441e-07 0.5771 1e-25 -99.0000 7.5498139e-07 0.5557 1.1361697e-09 -0.2858 3.546963e-11 0.5638 3.5352291e-09 0.4740 2.2565343e-10 0.4559 7.3200052e-11 0.4778 3.9316718e-10 0.4891 1.3499155e-10 0.3286 1.9863366e-10 0.2458 1.8709119e-10 0.4444 1.4363298e-08 0.5961 2.183814e-10 0.2582 1.0948625e-10 0.2153
