3361504.148 4.965992e-07 1.0000 1e-25 -99.0000 8.2732416e-09 0.9997 9.7015929e-10 0.9067 3.7863943e-11 0.9933 1.9459371e-10 0.9599 9.0855658e-11 0.9628 2.5086415e-10 0.9186 5.0506004e-10 0.8636 7.4588222e-11 0.7820 2.5270991e-10 0.7456 2.5443305e-10 0.7565 2.4348285e-10 0.7339 9.5435978e-11 0.7204 5.6262086e-07 0.7061 3.490091e-10 0.7064 4.6548108e-10 0.7490 1.0603601e-09 0.6686 2.5558236e-08 0.6736 2.0568745e-10 0.6570 3.7792715e-09 0.6527
3360875.829 4.965992e-07 1.0000 1e-25 -99.0000 8.2732416e-09 0.9997 9.7015927e-10 0.9067 3.7861974e-11 0.9933 1.9459332e-10 0.9599 9.085563e-11 0.9628 2.508583e-10 0.9186 5.05059e-10 0.8636 7.4587698e-11 0.7820 2.527099e-10 0.7456 2.5443262e-10 0.7565 2.4348284e-10 0.7339 9.5435378e-11 0.7204 5.6262086e-07 0.7061 3.4898932e-10 0.7065 4.654696e-10 0.7490 1.0603601e-09 0.6686 2.5558236e-08 0.6736 2.0568666e-10 0.6570 3.7792714e-09 0.6527
3360247.511 4.965992e-07 1.0000 1e-25 -99.0000 8.2732415e-09 0.9997 9.7015924e-10 0.9067 3.7860028e-11 0.9933 1.9459294e-10 0.9599 9.0855623e-11 0.9628 2.5085204e-10 0.9186 5.0505777e-10 0.8636 7.4587114e-11 0.7820 2.527099e-10 0.7456 2.5443214e-10 0.7565 2.4348284e-10 0.7339 9.5434716e-11 0.7204 5.6262086e-07 0.7061 3.4896613e-10 0.7065 4.6545636e-10 0.7490 1.0603601e-09 0.6686 2.5558236e-08 0.6736 2.0568575e-10 0.6570 3.7792713e-09 0.6527
3359619.192 4.965992e-07 1.0000 1e-25 -99.0000 8.2732414e-09 0.9997 9.701592e-10 0.9067 3.7860026e-11 0.9933 1.9459285e-10 0.9599 9.0855602e-11 0.9628 2.5084532e-10 0.9186 5.0505638e-10 0.8636 7.4586461e-11 0.7821 2.5270989e-10 0.7456 2.544316e-10 0.7565 2.4348283e-10 0.7339 9.5433971e-11 0.7204 5.6262085e-07 0.7061 3.4893729e-10 0.7065 4.6544141e-10 0.7490 1.0603601e-09 0.6686 2.5558236e-08 0.6736 2.0568474e-10 0.6570 3.7792713e-09 0.6527
3358990.874 4.965992e-07 1.0000 1e-25 -99.0000 8.2732413e-09 0.9997 9.7015916e-10 0.9067 3.7860025e-11 0.9933 1.9459282e-10 0.9599 9.0855396e-11 0.9628 2.5083685e-10 0.9186 5.0505479e-10 0.8636 7.4585731e-11 0.7821 2.5270988e-10 0.7456 2.5443099e-10 0.7565 2.4348282e-10 0.7339 9.5433136e-11 0.7204 5.6262085e-07 0.7061 3.4890498e-10 0.7066 4.6542421e-10 0.7490 1.0603598e-09 0.6686 2.5558236e-08 0.6736 2.0568362e-10 0.6570 3.7792712e-09 0.6527
3358362.555 4.965992e-07 1.0000 1e-25 -99.0000 8.2732412e-09 0.9997 9.7015911e-10 0.9067 3.7860022e-11 0.9933 1.9459267e-10 0.9599 9.0855064e-11 0.9628 2.5082587e-10 0.9186 5.05053e-10 0.8636 7.4584916e-11 0.7821 2.5270987e-10 0.7456 2.5443033e-10 0.7565 2.4348281e-10 0.7339 9.5432202e-11 0.7204 5.6262085e-07 0.7061 3.4887048e-10 0.7066 4.6540416e-10 0.7490 1.0603592e-09 0.6686 2.5558236e-08 0.6736 2.0568237e-10 0.6570 3.7792711e-09 0.6527
3357734.237 4.965992e-07 1.0000 1e-25 -99.0000 8.2732411e-09 0.9997 9.7015904e-10 0.9067 3.7860019e-11 0.9933 1.9459263e-10 0.9599 9.0854753e-11 0.9628 2.5081508e-10 0.9186 5.0505136e-10 0.8636 7.4583998e-11 0.7821 2.5270986e-10 0.7456 2.5442974e-10 0.7565 2.434828e-10 0.7339 9.5431152e-11 0.7204 5.6262085e-07 0.7061 3.4883114e-10 0.7066 4.6538107e-10 0.7490 1.0603587e-09 0.6686 2.5558235e-08 0.6736 2.0568098e-10 0.6570 3.7792709e-09 0.6527
3357105.918 4.965992e-07 1.0000 1e-25 -99.0000 8.2732409e-09 0.9997 9.7015897e-10 0.9067 3.7860015e-11 0.9933 1.9459262e-10 0.9599 9.0854462e-11 0.9628 2.5080113e-10 0.9187 5.0504959e-10 0.8636 7.4582978e-11 0.7821 2.5270984e-10 0.7456 2.5442909e-10 0.7565 2.4348279e-10 0.7339 9.5429981e-11 0.7204 5.6262085e-07 0.7061 3.4878694e-10 0.7067 4.653574e-10 0.7491 1.0603586e-09 0.6686 2.5558235e-08 0.6736 2.0567939e-10 0.6570 3.7792707e-09 0.6527
3356477.599 4.965992e-07 1.0000 1e-25 -99.0000 8.2732407e-09 0.9997 9.7015887e-10 0.9067 3.7860009e-11 0.9933 1.9459261e-10 0.9599 9.0854363e-11 0.9628 2.5078921e-10 0.9187 5.0504756e-10 0.8636 7.4581832e-11 0.7821 2.5270983e-10 0.7456 2.5442835e-10 0.7565 2.4348277e-10 0.7339 9.5428663e-11 0.7204 5.6262084e-07 0.7061 3.4874278e-10 0.7068 4.6533493e-10 0.7491 1.0603585e-09 0.6686 2.5558235e-08 0.6736 2.0567762e-10 0.6570 3.7792705e-09 0.6527
3355849.281 4.965992e-07 1.0000 1e-25 -99.0000 8.2732404e-09 0.9997 9.7015876e-10 0.9067 3.786e-11 0.9933 1.9459254e-10 0.9599 9.0854333e-11 0.9628 2.5078651e-10 0.9187 5.0504533e-10 0.8636 7.4580557e-11 0.7821 2.5270981e-10 0.7456 2.5442751e-10 0.7565 2.4348275e-10 0.7339 9.542719e-11 0.7204 5.6262084e-07 0.7061 3.487321e-10 0.7068 4.6532983e-10 0.7491 1.0603584e-09 0.6686 2.5558235e-08 0.6736 2.0567562e-10 0.6570 3.7792703e-09 0.6527
3355220.962 4.965992e-07 1.0000 1e-25 -99.0000 8.27324e-09 0.9997 9.7015862e-10 0.9067 3.7859989e-11 0.9933 1.9459252e-10 0.9599 9.0854297e-11 0.9628 2.5078332e-10 0.9187 5.0504281e-10 0.8636 7.4579115e-11 0.7821 2.5270978e-10 0.7456 2.5442652e-10 0.7565 2.4348273e-10 0.7339 9.5425533e-11 0.7204 5.6262083e-07 0.7061 3.4872052e-10 0.7068 4.6532388e-10 0.7491 1.0603583e-09 0.6686 2.5558235e-08 0.6736 2.056734e-10 0.6570 3.77927e-09 0.6527
3354592.644 4.965992e-07 1.0000 1e-25 -99.0000 8.2732395e-09 0.9997 9.7015845e-10 0.9067 3.7859974e-11 0.9933 1.945925e-10 0.9599 9.0854035e-11 0.9628 2.5077947e-10 0.9187 5.0503995e-10 0.8636 7.45775e-11 0.7821 2.5270975e-10 0.7456 2.5442543e-10 0.7565 2.4348269e-10 0.7339 9.5423674e-11 0.7204 5.6262083e-07 0.7061 3.4870788e-10 0.7068 4.6531715e-10 0.7491 1.0603582e-09 0.6686 2.5558234e-08 0.6736 2.056709e-10 0.6570 3.7792696e-09 0.6527
3353964.325 4.965992e-07 1.0000 1e-25 -99.0000 8.2732388e-09 0.9997 9.7015825e-10 0.9067 3.7859953e-11 0.9933 1.9459248e-10 0.9599 9.0853466e-11 0.9628 2.5077528e-10 0.9187 5.0503669e-10 0.8636 7.4575686e-11 0.7821 2.5270971e-10 0.7456 2.5442425e-10 0.7565 2.4348265e-10 0.7339 9.5421587e-11 0.7204 5.6262082e-07 0.7061 3.4869565e-10 0.7068 4.6530933e-10 0.7491 1.060358e-09 0.6686 2.5558234e-08 0.6736 2.0566807e-10 0.6570 3.7792691e-09 0.6527
3353336.007 4.965992e-07 1.0000 1e-25 -99.0000 8.273238e-09 0.9997 9.70158e-10 0.9067 3.7859923e-11 0.9933 1.9459245e-10 0.9599 9.085276e-11 0.9628 2.5077046e-10 0.9187 5.0503302e-10 0.8636 7.4573662e-11 0.7821 2.5270966e-10 0.7456 2.5442293e-10 0.7565 2.434826e-10 0.7339 9.5419266e-11 0.7204 5.6262081e-07 0.7061 3.486821e-10 0.7068 4.6530082e-10 0.7491 1.0603578e-09 0.6686 2.5558233e-08 0.6736 2.0566495e-10 0.6570 3.7792685e-09 0.6527
3352707.688 4.965992e-07 1.0000 1e-25 -99.0000 8.273237e-09 0.9997 9.7015769e-10 0.9067 3.7859881e-11 0.9933 1.9459242e-10 0.9599 9.0852052e-11 0.9628 2.5076465e-10 0.9187 5.050289e-10 0.8636 7.4571393e-11 0.7821 2.527096e-10 0.7456 2.5442142e-10 0.7565 2.4348253e-10 0.7339 9.5416654e-11 0.7204 5.626208e-07 0.7061 3.4866447e-10 0.7068 4.6529122e-10 0.7491 1.060357e-09 0.6686 2.5558232e-08 0.6736 2.0566138e-10 0.6570 3.7792678e-09 0.6527
3352079.37 4.965992e-07 1.0000 1e-25 -99.0000 8.2732358e-09 0.9997 9.7015731e-10 0.9067 3.7859832e-11 0.9933 1.9459238e-10 0.9599 9.0851674e-11 0.9628 2.5075802e-10 0.9187 5.0502434e-10 0.8636 7.4568826e-11 0.7821 2.5270953e-10 0.7456 2.5441968e-10 0.7565 2.4348245e-10 0.7339 9.5413715e-11 0.7204 5.6262079e-07 0.7061 3.4864761e-10 0.7069 4.6528049e-10 0.7491 1.0603556e-09 0.6686 2.5558231e-08 0.6736 2.0565748e-10 0.6570 3.7792669e-09 0.6527
3351451.051 4.965992e-07 1.0000 1e-25 -99.0000 8.2732343e-09 0.9997 9.7015686e-10 0.9067 3.7859758e-11 0.9933 1.9459233e-10 0.9599 9.0851557e-11 0.9628 2.5074966e-10 0.9187 5.0501916e-10 0.8636 7.4566658e-11 0.7821 2.5270944e-10 0.7456 2.5441769e-10 0.7565 2.4348236e-10 0.7339 9.5411242e-11 0.7204 5.6262077e-07 0.7061 3.4862415e-10 0.7069 4.6526802e-10 0.7492 1.060355e-09 0.6686 2.555823e-08 0.6736 2.0565411e-10 0.6570 3.7792658e-09 0.6527
3350822.733 4.965992e-07 1.0000 1e-25 -99.0000 8.2732324e-09 0.9997 9.701563e-10 0.9067 3.7859654e-11 0.9933 1.9459227e-10 0.9599 9.0851415e-11 0.9628 2.5074059e-10 0.9187 5.0501336e-10 0.8636 7.4566658e-11 0.7821 2.5270933e-10 0.7456 2.5441546e-10 0.7565 2.4348226e-10 0.7339 9.5411242e-11 0.7204 5.6262075e-07 0.7061 3.485974e-10 0.7069 4.6525329e-10 0.7492 1.0603545e-09 0.6686 2.5558228e-08 0.6736 2.0565411e-10 0.6570 3.7792645e-09 0.6527
3350194.414 4.965992e-07 1.0000 1e-25 -99.0000 8.2732298e-09 0.9997 9.7015562e-10 0.9067 3.7859521e-11 0.9933 1.9459219e-10 0.9599 9.0851192e-11 0.9628 2.5073057e-10 0.9188 5.0500678e-10 0.8636 7.4566658e-11 0.7821 2.527092e-10 0.7456 2.5441285e-10 0.7565 2.4348215e-10 0.7339 9.5411242e-11 0.7204 5.6262073e-07 0.7061 3.4856705e-10 0.7070 4.6523599e-10 0.7492 1.0603538e-09 0.6686 2.5558226e-08 0.6736 2.0565411e-10 0.6570 3.7792628e-09 0.6527
3349566.096 4.965992e-07 1.0000 1e-25 -99.0000 8.2732267e-09 0.9997 9.701548e-10 0.9067 3.7859478e-11 0.9933 1.945921e-10 0.9599 9.0850284e-11 0.9628 2.5071852e-10 0.9188 5.0499943e-10 0.8636 7.4566658e-11 0.7821 2.5270906e-10 0.7456 2.5440994e-10 0.7565 2.4348202e-10 0.7339 9.5411242e-11 0.7204 5.626207e-07 0.7061 3.4853367e-10 0.7070 4.6521581e-10 0.7492 1.0603531e-09 0.6686 2.5558223e-08 0.6736 2.0565411e-10 0.6570 3.7792609e-09 0.6527
3348937.777 4.965992e-07 1.0000 1e-25 -99.0000 8.2732228e-09 0.9997 9.7015379e-10 0.9067 3.7859193e-11 0.9933 1.9459199e-10 0.9599 9.0848805e-11 0.9628 2.50706e-10 0.9188 5.0499117e-10 0.8636 7.4566658e-11 0.7821 2.5270889e-10 0.7456 2.5440677e-10 0.7565 2.4348187e-10 0.7339 9.5411242e-11 0.7204 5.6262067e-07 0.7061 3.4849631e-10 0.7070 4.6519272e-10 0.7492 1.0603523e-09 0.6686 2.555822e-08 0.6736 2.0565411e-10 0.6570 3.7792584e-09 0.6527
3348309.459 4.965992e-07 1.0000 1e-25 -99.0000 8.2732181e-09 0.9997 9.7015254e-10 0.9067 3.785891e-11 0.9933 1.9459186e-10 0.9599 9.0847095e-11 0.9628 2.5069172e-10 0.9188 5.049818e-10 0.8636 7.4566658e-11 0.7821 2.5270868e-10 0.7456 2.5440326e-10 0.7565 2.434817e-10 0.7339 9.5411242e-11 0.7204 5.6262063e-07 0.7061 3.4846079e-10 0.7071 4.6516576e-10 0.7493 1.0603513e-09 0.6686 2.5558216e-08 0.6736 2.0565411e-10 0.6570 3.7792555e-09 0.6527
3347681.14 4.965992e-07 1.0000 1e-25 -99.0000 8.2732123e-09 0.9997 9.7015101e-10 0.9067 3.7858809e-11 0.9933 1.945917e-10 0.9599 9.0845438e-11 0.9628 2.506756e-10 0.9188 5.04971e-10 0.8636 7.4566658e-11 0.7821 2.5270842e-10 0.7456 2.5439919e-10 0.7565 2.4348145e-10 0.7339 9.5411242e-11 0.7204 5.6262058e-07 0.7061 3.4842431e-10 0.7071 4.6513736e-10 0.7493 1.0603501e-09 0.6686 2.5558212e-08 0.6736 2.0565411e-10 0.6570 3.7792519e-09 0.6527
3347052.821 4.965992e-07 1.0000 1e-25 -99.0000 8.2732053e-09 0.9997 9.7014911e-10 0.9067 3.7858701e-11 0.9933 1.9459149e-10 0.9599 9.0844814e-11 0.9628 2.5065881e-10 0.9188 5.0495881e-10 0.8637 7.4566658e-11 0.7821 2.5270808e-10 0.7456 2.5439459e-10 0.7565 2.4348103e-10 0.7339 9.5411242e-11 0.7204 5.6262053e-07 0.7061 3.4838546e-10 0.7072 4.6511231e-10 0.7493 1.0603486e-09 0.6686 2.5558206e-08 0.6736 2.0565411e-10 0.6570 3.7792475e-09 0.6527
3346424.503 4.9659919e-07 1.0000 1e-25 -99.0000 8.2731968e-09 0.9997 9.7014682e-10 0.9067 3.7858546e-11 0.9933 1.9459121e-10 0.9599 9.0844236e-11 0.9628 2.506399e-10 0.9189 5.0494513e-10 0.8637 7.4566658e-11 0.7821 2.5270763e-10 0.7456 2.543896e-10 0.7565 2.4348049e-10 0.7339 9.5411242e-11 0.7204 5.6262046e-07 0.7061 3.4833491e-10 0.7072 4.6508375e-10 0.7493 1.0603468e-09 0.6686 2.5558199e-08 0.6736 2.0565411e-10 0.6570 3.7792422e-09 0.6527
3345796.184 4.9659919e-07 1.0000 1e-25 -99.0000 8.2731864e-09 0.9997 9.7014406e-10 0.9067 3.7858333e-11 0.9933 1.945909e-10 0.9599 9.0843499e-11 0.9628 2.5061995e-10 0.9189 5.0492969e-10 0.8637 7.4566658e-11 0.7821 2.5270704e-10 0.7456 2.543842e-10 0.7565 2.4347981e-10 0.7339 9.5411242e-11 0.7204 5.6262038e-07 0.7061 3.4827478e-10 0.7073 4.6505172e-10 0.7494 1.0603446e-09 0.6686 2.555819e-08 0.6736 2.0565411e-10 0.6570 3.7792358e-09 0.6527
3345167.866 4.9659919e-07 1.0000 1e-25 -99.0000 8.2731738e-09 0.9997 9.7014071e-10 0.9067 3.7858021e-11 0.9933 1.9459051e-10 0.9599 9.0840854e-11 0.9628 2.5059743e-10 0.9189 5.0491219e-10 0.8637 7.4566658e-11 0.7821 2.5270633e-10 0.7456 2.5437846e-10 0.7565 2.4347899e-10 0.7339 9.5411242e-11 0.7204 5.6262028e-07 0.7061 3.4820158e-10 0.7074 4.6501246e-10 0.7494 1.060339e-09 0.6686 2.5558181e-08 0.6736 2.0565411e-10 0.6570 3.779228e-09 0.6527
3344539.547 4.9659918e-07 1.0000 1e-25 -99.0000 8.2731591e-09 0.9997 9.7013666e-10 0.9067 3.785761e-11 0.9933 1.9459002e-10 0.9599 9.0836961e-11 0.9628 2.5058529e-10 0.9189 5.0489237e-10 0.8637 7.4566658e-11 0.7821 2.5270547e-10 0.7456 2.5437177e-10 0.7565 2.4347799e-10 0.7339 9.5411242e-11 0.7204 5.6262016e-07 0.7061 3.4815263e-10 0.7074 4.6498974e-10 0.7494 1.0603345e-09 0.6686 2.555817e-08 0.6736 2.0565411e-10 0.6570 3.7792186e-09 0.6527
3343911.229 4.9659918e-07 1.0000 1e-25 -99.0000 8.2731413e-09 0.9997 9.7013171e-10 0.9067 3.7856932e-11 0.9933 1.945894e-10 0.9599 9.0832397e-11 0.9628 2.5057964e-10 0.9189 5.0487063e-10 0.8637 7.4566658e-11 0.7821 2.5270439e-10 0.7456 2.5436371e-10 0.7565 2.4347678e-10 0.7339 9.5411242e-11 0.7204 5.6262002e-07 0.7061 3.4812406e-10 0.7075 4.6497715e-10 0.7495 1.0603309e-09 0.6686 2.5558156e-08 0.6736 2.0565411e-10 0.6570 3.7792075e-09 0.6527
3343282.91 4.9659917e-07 1.0000 1e-25 -99.0000 8.2731206e-09 0.9997 9.701257e-10 0.9067 3.7856233e-11 0.9933 1.945886e-10 0.9599 9.0827631e-11 0.9628 2.5057305e-10 0.9190 5.0484606e-10 0.8637 7.4566658e-11 0.7821 2.5270315e-10 0.7456 2.5435529e-10 0.7565 2.4347534e-10 0.7339 9.5411242e-11 0.7204 5.6261985e-07 0.7061 3.4809134e-10 0.7075 4.6496145e-10 0.7495 1.0603262e-09 0.6686 2.5558137e-08 0.6736 2.0565411e-10 0.6570 3.779194e-09 0.6527
3342654.592 4.9659917e-07 1.0000 1e-25 -99.0000 8.2730951e-09 0.9997 9.7011852e-10 0.9067 3.7855175e-11 0.9933 1.9458758e-10 0.9599 9.0824321e-11 0.9628 2.5056431e-10 0.9190 5.0481842e-10 0.8637 7.4566658e-11 0.7821 2.5270161e-10 0.7456 2.543438e-10 0.7566 2.4347362e-10 0.7339 9.5411242e-11 0.7204 5.6261964e-07 0.7061 3.480543e-10 0.7076 4.6494173e-10 0.7495 1.0603207e-09 0.6686 2.5558113e-08 0.6736 2.0565411e-10 0.6570 3.7791772e-09 0.6527
3342026.273 4.9659916e-07 1.0000 1e-25 -99.0000 8.2730643e-09 0.9997 9.7011008e-10 0.9067 3.7853802e-11 0.9933 1.9458635e-10 0.9599 9.0822142e-11 0.9628 2.5055373e-10 0.9190 5.0478744e-10 0.8637 7.4566658e-11 0.7821 2.5269964e-10 0.7456 2.5432985e-10 0.7566 2.4347152e-10 0.7339 9.5411242e-11 0.7204 5.626194e-07 0.7061 3.4801256e-10 0.7077 4.6491712e-10 0.7495 1.060314e-09 0.6686 2.5558085e-08 0.6736 2.0565411e-10 0.6570 3.7791568e-09 0.6527
3341397.955 4.9659915e-07 1.0000 1e-25 -99.0000 8.2730279e-09 0.9997 9.7009992e-10 0.9067 3.7852081e-11 0.9933 1.9458479e-10 0.9599 9.0819496e-11 0.9628 2.5054101e-10 0.9190 5.0475258e-10 0.8638 7.4566658e-11 0.7821 2.5269726e-10 0.7456 2.5431276e-10 0.7566 2.4346899e-10 0.7339 9.5411242e-11 0.7204 5.626191e-07 0.7061 3.4796466e-10 0.7077 4.6488526e-10 0.7496 1.0603059e-09 0.6686 2.5558051e-08 0.6736 2.0565411e-10 0.6570 3.7791321e-09 0.6527
3340769.636 4.9659913e-07 1.0000 1e-25 -99.0000 8.2729839e-09 0.9997 9.7008767e-10 0.9067 3.7848107e-11 0.9933 1.945818e-10 0.9599 9.0813815e-11 0.9628 2.5052632e-10 0.9190 5.0471247e-10 0.8638 7.4566658e-11 0.7821 2.5269436e-10 0.7456 2.5429349e-10 0.7566 2.4346597e-10 0.7339 9.5411242e-11 0.7204 5.6261875e-07 0.7061 3.4790953e-10 0.7078 4.6484468e-10 0.7496 1.0602961e-09 0.6686 2.5558012e-08 0.6736 2.0565411e-10 0.6570 3.7791022e-09 0.6527
3340141.318 4.9659913e-07 1.0000 1e-25 -99.0000 8.2729293e-09 0.9997 9.7007304e-10 0.9067 3.7844235e-11 0.9933 1.9457874e-10 0.9599 9.0804225e-11 0.9628 2.5051001e-10 0.9190 5.0466646e-10 0.8638 7.4566658e-11 0.7821 2.526909e-10 0.7456 2.5427176e-10 0.7566 2.4346226e-10 0.7339 9.5411242e-11 0.7204 5.6261832e-07 0.7061 3.4784728e-10 0.7079 4.6479188e-10 0.7497 1.0602844e-09 0.6686 2.5557965e-08 0.6736 2.0565411e-10 0.6570 3.7790666e-09 0.6527
3339512.999 4.9659913e-07 1.0000 1e-25 -99.0000 8.2728649e-09 0.9997 9.7005547e-10 0.9067 3.7842548e-11 0.9933 1.945761e-10 0.9599 9.0792395e-11 0.9629 2.5049196e-10 0.9191 5.0461447e-10 0.8638 7.4566658e-11 0.7821 2.526864e-10 0.7456 2.5424758e-10 0.7566 2.4345766e-10 0.7339 9.5411242e-11 0.7204 5.626178e-07 0.7061 3.4777681e-10 0.7080 4.6472322e-10 0.7498 1.0602705e-09 0.6686 2.5557906e-08 0.6736 2.0565411e-10 0.6570 3.7790241e-09 0.6527
3338884.681 4.9659913e-07 1.0000 1e-25 -99.0000 8.2727914e-09 0.9997 9.7003449e-10 0.9067 3.7841134e-11 0.9933 1.9457182e-10 0.9599 9.077931e-11 0.9629 2.5047203e-10 0.9191 5.045551e-10 0.8639 7.4566658e-11 0.7821 2.5268095e-10 0.7456 2.5422074e-10 0.7566 2.4345204e-10 0.7339 9.5411242e-11 0.7204 5.6261717e-07 0.7061 3.4769642e-10 0.7081 4.6463361e-10 0.7499 1.0602529e-09 0.6686 2.5557834e-08 0.6736 2.0565411e-10 0.6570 3.7789724e-09 0.6527
3338256.362 4.9659913e-07 1.0000 1e-25 -99.0000 8.27271e-09 0.9997 9.7000928e-10 0.9067 3.7840716e-11 0.9933 1.9456306e-10 0.9599 9.0766933e-11 0.9629 2.5044972e-10 0.9191 5.0448803e-10 0.8639 7.4566658e-11 0.7821 2.5267431e-10 0.7456 2.5419018e-10 0.7566 2.4344535e-10 0.7339 9.5411242e-11 0.7204 5.6261641e-07 0.7061 3.4760514e-10 0.7083 4.6451637e-10 0.7500 1.0602258e-09 0.6686 2.5557749e-08 0.6736 2.0565411e-10 0.6570 3.7789093e-09 0.6527
3337628.043 4.9659913e-07 1.0000 1e-25 -99.0000 8.272608e-09 0.9997 9.6997861e-10 0.9067 3.7840147e-11 0.9933 1.9455303e-10 0.9599 9.0758915e-11 0.9629 2.5042776e-10 0.9191 5.0441146e-10 0.8639 7.4566658e-11 0.7821 2.5266619e-10 0.7456 2.5415519e-10 0.7566 2.4343747e-10 0.7339 9.5411242e-11 0.7204 5.6261551e-07 0.7061 3.475102e-10 0.7084 4.6436391e-10 0.7502 1.0601982e-09 0.6686 2.5557645e-08 0.6736 2.0565411e-10 0.6570 3.7788334e-09 0.6527
3336999.725 4.9659913e-07 1.0000 1e-25 -99.0000 8.2724771e-09 0.9997 9.6994163e-10 0.9067 3.7839363e-11 0.9933 1.9454234e-10 0.9599 9.0749155e-11 0.9629 2.503916e-10 0.9192 5.0432568e-10 0.8640 7.4566658e-11 0.7821 2.5265599e-10 0.7456 2.5411473e-10 0.7567 2.4342798e-10 0.7339 9.5411242e-11 0.7204 5.6261445e-07 0.7061 3.4742297e-10 0.7085 4.6417089e-10 0.7504 1.0601696e-09 0.6686 2.5557525e-08 0.6736 2.0565411e-10 0.6570 3.7787417e-09 0.6527
3336371.406 4.9659913e-07 1.0000 1e-25 -99.0000 8.2723186e-09 0.9997 9.6989615e-10 0.9067 3.7838318e-11 0.9933 1.9453246e-10 0.9599 9.0736311e-11 0.9629 2.5032904e-10 0.9192 5.0422865e-10 0.8640 7.4566658e-11 0.7821 2.526437e-10 0.7456 2.5407032e-10 0.7567 2.4341651e-10 0.7339 9.5411242e-11 0.7204 5.6261317e-07 0.7061 3.4732467e-10 0.7087 4.6391367e-10 0.7507 1.060135e-09 0.6686 2.5557384e-08 0.6736 2.0565411e-10 0.6570 3.7786317e-09 0.6527
3335743.088 4.9659913e-07 1.0000 1e-25 -99.0000 8.2721362e-09 0.9997 9.6984144e-10 0.9067 3.7836972e-11 0.9933 1.9452046e-10 0.9599 9.0714327e-11 0.9630 2.5026581e-10 0.9193 5.0411774e-10 0.8641 7.4566658e-11 0.7821 2.5262898e-10 0.7456 2.5402072e-10 0.7567 2.434025e-10 0.7339 9.5411242e-11 0.7204 5.6261162e-07 0.7061 3.4721328e-10 0.7088 4.6364788e-10 0.7510 1.0600931e-09 0.6686 2.5557232e-08 0.6736 2.0565411e-10 0.6570 3.7785018e-09 0.6527
3335114.769 4.9659913e-07 1.0000 1e-25 -99.0000 8.2719226e-09 0.9997 9.6977665e-10 0.9067 3.7835151e-11 0.9933 1.9450342e-10 0.9599 9.0685658e-11 0.9630 2.5024459e-10 0.9193 5.0399186e-10 0.8642 7.4566658e-11 0.7821 2.5261137e-10 0.7457 2.5396377e-10 0.7567 2.4338538e-10 0.7339 9.5411242e-11 0.7204 5.6260982e-07 0.7061 3.4708559e-10 0.7090 4.6358106e-10 0.7511 1.0600423e-09 0.6686 2.5557079e-08 0.6736 2.0565411e-10 0.6570 3.7783464e-09 0.6527
3334486.451 4.9659913e-07 1.0000 1e-25 -99.0000 8.2716707e-09 0.9997 9.6969958e-10 0.9067 3.7833027e-11 0.9933 1.9448261e-10 0.9599 9.0651567e-11 0.9631 2.5022142e-10 0.9194 5.0384995e-10 0.8642 7.4566658e-11 0.7821 2.5259455e-10 0.7457 2.5389948e-10 0.7568 2.4336474e-10 0.7339 9.5411242e-11 0.7204 5.6260769e-07 0.7061 3.4693139e-10 0.7092 4.6349589e-10 0.7511 1.0599804e-09 0.6686 2.5556904e-08 0.6736 2.0565411e-10 0.6570 3.7781597e-09 0.6527
3333858.132 4.9659913e-07 1.0000 1e-25 -99.0000 8.2713712e-09 0.9997 9.6960833e-10 0.9067 3.7829272e-11 0.9933 1.944622e-10 0.9599 9.0617231e-11 0.9631 2.5019468e-10 0.9194 5.0368918e-10 0.8643 7.4566658e-11 0.7821 2.5257313e-10 0.7457 2.5382403e-10 0.7568 2.4333967e-10 0.7339 9.5411242e-11 0.7204 5.6260523e-07 0.7061 3.4675293e-10 0.7093 4.6338492e-10 0.7512 1.0599065e-09 0.6686 2.5556715e-08 0.6736 2.0565411e-10 0.6570 3.777937e-09 0.6527
3333229.814 4.9659913e-07 1.0000 1e-25 -99.0000 8.2710211e-09 0.9997 9.6949753e-10 0.9067 3.7826504e-11 0.9933 1.9443076e-10 0.9599 9.0589178e-11 0.9631 2.5016382e-10 0.9195 5.035071e-10 0.8644 7.4566658e-11 0.7821 2.5254716e-10 0.7457 2.5373969e-10 0.7569 2.4330982e-10 0.7339 9.5411242e-11 0.7204 5.6260232e-07 0.7061 3.4655321e-10 0.7095 4.6324604e-10 0.7513 1.0598191e-09 0.6686 2.5556505e-08 0.6736 2.0565411e-10 0.6570 3.7776702e-09 0.6527
3332601.495 4.9659913e-07 1.0000 1e-25 -99.0000 8.2706126e-09 0.9997 9.6936367e-10 0.9067 3.7825271e-11 0.9933 1.9439187e-10 0.9600 9.0555395e-11 0.9632 2.5012952e-10 0.9195 5.0329815e-10 0.8645 7.4566658e-11 0.7821 2.5251581e-10 0.7457 2.5364591e-10 0.7569 2.4327426e-10 0.7339 9.5411242e-11 0.7204 5.6259889e-07 0.7061 3.4632686e-10 0.7097 4.6316464e-10 0.7514 1.0597168e-09 0.6686 2.5556256e-08 0.6736 2.0565411e-10 0.6570 3.7773612e-09 0.6526
