2380070.596 3.0027039e-06 0.9991 2.3971093e-09 0.9987 1.079654e-10 0.9978 1.0698884e-09 0.9972 3.5052017e-10 0.9954 8.1379248e-11 0.9954 1.4345869e-10 0.9960 7.5898152e-11 0.9945 8.7802599e-11 0.9949 4.6255016e-10 0.9983 1.1336511e-10 0.9986 2.7877971e-09 0.9865 8.0601207e-11 0.9916 8.1984803e-11 0.9794 1.9879121e-09 0.9433 1.7637909e-09 0.9107 3.292979e-10 0.9532 9.2002103e-10 0.9061 9.8409244e-11 0.9176 1.3416836e-09 0.3421 1.1456233e-09 0.5255
2379442.277 3.0027005e-06 0.9991 2.3963609e-09 0.9987 1.0796386e-10 0.9978 1.0698472e-09 0.9972 3.505145e-10 0.9954 8.1377502e-11 0.9954 1.4345077e-10 0.9960 7.5898152e-11 0.9945 8.7780267e-11 0.9949 4.6255015e-10 0.9983 1.133638e-10 0.9986 2.787792e-09 0.9865 8.0601205e-11 0.9916 8.1984802e-11 0.9794 1.9846196e-09 0.9439 1.7637334e-09 0.9107 3.2928176e-10 0.9532 9.1944803e-10 0.9063 9.8409242e-11 0.9176 1.341677e-09 0.3421 1.1456162e-09 0.5255
2378813.959 3.0026957e-06 0.9991 2.3953666e-09 0.9987 1.0796216e-10 0.9978 1.0698039e-09 0.9972 3.5050864e-10 0.9954 8.1376249e-11 0.9954 1.4344272e-10 0.9960 7.5898152e-11 0.9945 8.7757008e-11 0.9950 4.6255013e-10 0.9983 1.1336296e-10 0.9986 2.7877885e-09 0.9865 8.0601202e-11 0.9916 8.1984801e-11 0.9794 1.9814701e-09 0.9443 1.7636419e-09 0.9108 3.2925684e-10 0.9532 9.1863698e-10 0.9065 9.8409239e-11 0.9176 1.3416663e-09 0.3421 1.1456028e-09 0.5255
2378185.64 3.0026886e-06 0.9991 2.3939962e-09 0.9986 1.0796044e-10 0.9978 1.0697523e-09 0.9972 3.5050246e-10 0.9954 8.1374726e-11 0.9954 1.4343467e-10 0.9960 7.5898152e-11 0.9945 8.7732826e-11 0.9950 4.6255011e-10 0.9983 1.1336155e-10 0.9986 2.7877824e-09 0.9865 8.0601198e-11 0.9916 8.1984799e-11 0.9794 1.9779937e-09 0.9447 1.7635034e-09 0.9108 3.2922036e-10 0.9532 9.1744259e-10 0.9068 9.8409237e-11 0.9176 1.3416496e-09 0.3421 1.1455603e-09 0.5255
2377557.322 3.0026787e-06 0.9991 2.3922959e-09 0.9986 1.0795884e-10 0.9978 1.069692e-09 0.9972 3.5049668e-10 0.9954 8.1373138e-11 0.9953 1.4342604e-10 0.9960 7.5898152e-11 0.9945 8.7707774e-11 0.9950 4.6255007e-10 0.9983 1.1335957e-10 0.9986 2.7877735e-09 0.9866 8.0601192e-11 0.9916 8.1984796e-11 0.9794 1.9731854e-09 0.9451 1.7632957e-09 0.9108 3.2916524e-10 0.9533 9.1597912e-10 0.9073 9.8409231e-11 0.9176 1.3416248e-09 0.3421 1.145426e-09 0.5255
2376929.003 3.0026653e-06 0.9991 2.3917017e-09 0.9986 1.0795727e-10 0.9978 1.0696511e-09 0.9972 3.5049069e-10 0.9954 8.1371341e-11 0.9953 1.4341703e-10 0.9960 7.5898152e-11 0.9945 8.7681599e-11 0.9950 4.6255001e-10 0.9983 1.1335926e-10 0.9986 2.7877718e-09 0.9866 8.0601183e-11 0.9916 8.1984792e-11 0.9794 1.9683e-09 0.9454 1.7629588e-09 0.9108 3.2908321e-10 0.9533 9.1557198e-10 0.9072 9.8409221e-11 0.9176 1.3415869e-09 0.3421 1.1451523e-09 0.5255
2376300.685 3.0026477e-06 0.9991 2.390852e-09 0.9986 1.0795554e-10 0.9978 1.069606e-09 0.9972 3.5048398e-10 0.9954 8.1369684e-11 0.9953 1.4340763e-10 0.9960 7.5898152e-11 0.9945 8.7654831e-11 0.9950 4.6254993e-10 0.9983 1.1335892e-10 0.9986 2.787768e-09 0.9866 8.0601169e-11 0.9916 8.1984786e-11 0.9794 1.9632202e-09 0.9455 1.7626643e-09 0.9108 3.2896457e-10 0.9534 9.1500019e-10 0.9072 9.8409208e-11 0.9176 1.3415258e-09 0.3421 1.1447489e-09 0.5255
2375672.366 3.0026226e-06 0.9991 2.3896439e-09 0.9986 1.0795362e-10 0.9978 1.0695555e-09 0.9972 3.504769e-10 0.9954 8.1367788e-11 0.9953 1.4339772e-10 0.9960 7.5898152e-11 0.9945 8.7628859e-11 0.9950 4.625498e-10 0.9983 1.1335825e-10 0.9986 2.7877641e-09 0.9866 8.0601148e-11 0.9916 8.1984777e-11 0.9794 1.956071e-09 0.9454 1.7625765e-09 0.9108 3.2878703e-10 0.9535 9.1415924e-10 0.9072 9.8409186e-11 0.9176 1.341441e-09 0.3420 1.1441833e-09 0.5256
2375044.048 3.0025865e-06 0.9991 2.3879194e-09 0.9986 1.079517e-10 0.9978 1.0694999e-09 0.9972 3.5046917e-10 0.9954 8.1366244e-11 0.9953 1.4338764e-10 0.9960 7.5898152e-11 0.9945 8.7602997e-11 0.9950 4.6254961e-10 0.9983 1.1335748e-10 0.9986 2.7877569e-09 0.9866 8.0601119e-11 0.9916 8.1984763e-11 0.9794 1.9513247e-09 0.9451 1.7625507e-09 0.9108 3.2853648e-10 0.9536 9.1294886e-10 0.9071 9.8409153e-11 0.9176 1.3414353e-09 0.3420 1.1435804e-09 0.5256
2374415.729 3.0025336e-06 0.9991 2.385457e-09 0.9986 1.079494e-10 0.9978 1.0694378e-09 0.9972 3.50462e-10 0.9954 8.1364502e-11 0.9953 1.4337737e-10 0.9960 7.5898152e-11 0.9945 8.7576847e-11 0.9950 4.6254933e-10 0.9983 1.1335634e-10 0.9986 2.7877478e-09 0.9866 8.0601074e-11 0.9916 8.1984744e-11 0.9794 1.9513137e-09 0.9452 1.7625349e-09 0.9108 3.281805e-10 0.9539 9.1119118e-10 0.9070 9.8409103e-11 0.9176 1.341425e-09 0.3420 1.1425771e-09 0.5257
2373787.41 3.0025269e-06 0.9991 2.3832797e-09 0.9986 1.0794736e-10 0.9978 1.0693628e-09 0.9972 3.5045449e-10 0.9954 8.1362581e-11 0.9953 1.4336658e-10 0.9960 7.5898152e-11 0.9945 8.755063e-11 0.9950 4.6254891e-10 0.9983 1.133544e-10 0.9986 2.7877322e-09 0.9866 8.0601005e-11 0.9916 8.1984714e-11 0.9794 1.9513125e-09 0.9452 1.7624983e-09 0.9108 3.2812939e-10 0.9539 9.0902897e-10 0.9068 9.8409015e-11 0.9176 1.341407e-09 0.3420 1.1424158e-09 0.5257
2373159.092 3.0025268e-06 0.9991 2.3802388e-09 0.9986 1.0794527e-10 0.9978 1.0692682e-09 0.9972 3.5044638e-10 0.9954 8.1360692e-11 0.9953 1.4335522e-10 0.9960 7.5898152e-11 0.9945 8.7524174e-11 0.9950 4.6254828e-10 0.9983 1.1335148e-10 0.9986 2.7877069e-09 0.9866 8.0600899e-11 0.9916 8.1984672e-11 0.9794 1.9512882e-09 0.9452 1.7624451e-09 0.9108 3.2811714e-10 0.9539 9.0596431e-10 0.9065 9.8408879e-11 0.9176 1.3413768e-09 0.3420 1.1423841e-09 0.5257
2372530.773 3.0025268e-06 0.9991 2.3758985e-09 0.9986 1.0794302e-10 0.9978 1.0691574e-09 0.9972 3.5043814e-10 0.9954 8.1359191e-11 0.9953 1.4334366e-10 0.9960 7.5898152e-11 0.9945 8.7497851e-11 0.9950 4.6254731e-10 0.9983 1.133477e-10 0.9986 2.7876798e-09 0.9866 8.0600738e-11 0.9916 8.1984613e-11 0.9794 1.9512437e-09 0.9452 1.7623754e-09 0.9108 3.2810113e-10 0.9539 9.0147346e-10 0.9060 9.8408666e-11 0.9176 1.3413279e-09 0.3420 1.1423622e-09 0.5257
2371902.455 3.0025267e-06 0.9991 2.3749763e-09 0.9986 1.0794062e-10 0.9978 1.0690911e-09 0.9972 3.5042978e-10 0.9954 8.1357151e-11 0.9953 1.4333171e-10 0.9960 7.5898152e-11 0.9945 8.7471852e-11 0.9950 4.6254586e-10 0.9983 1.1334661e-10 0.9986 2.78766e-09 0.9866 8.0600501e-11 0.9916 8.1984527e-11 0.9794 1.9512399e-09 0.9452 1.7622678e-09 0.9108 3.2808142e-10 0.9539 9.0058084e-10 0.9059 9.8408364e-11 0.9176 1.3412499e-09 0.3419 1.1423373e-09 0.5257
2371274.136 3.0025267e-06 0.9991 2.3744358e-09 0.9986 1.0793797e-10 0.9978 1.0690287e-09 0.9972 3.5042116e-10 0.9954 8.1355117e-11 0.9953 1.4331944e-10 0.9960 7.5898152e-11 0.9945 8.7443883e-11 0.9950 4.6254361e-10 0.9983 1.1334517e-10 0.9986 2.7876478e-09 0.9866 8.0600146e-11 0.9916 8.1984388e-11 0.9794 1.9511384e-09 0.9452 1.7621085e-09 0.9108 3.2805668e-10 0.9539 9.0003564e-10 0.9059 9.8407929e-11 0.9176 1.3411336e-09 0.3419 1.1423067e-09 0.5257
2370645.818 3.0025267e-06 0.9991 2.3740939e-09 0.9986 1.0793556e-10 0.9978 1.06897e-09 0.9972 3.5041276e-10 0.9954 8.1352959e-11 0.9953 1.4330656e-10 0.9960 7.5898152e-11 0.9945 8.7415965e-11 0.9950 4.6254032e-10 0.9983 1.1334334e-10 0.9986 2.7876313e-09 0.9866 8.0599588e-11 0.9916 8.1984192e-11 0.9794 1.9509288e-09 0.9452 1.7618937e-09 0.9108 3.2802855e-10 0.9539 8.9969622e-10 0.9059 9.8407228e-11 0.9176 1.3409528e-09 0.3418 1.1422661e-09 0.5257
2370017.499 3.0025267e-06 0.9991 2.3736202e-09 0.9986 1.0793317e-10 0.9978 1.0689061e-09 0.9972 3.5040354e-10 0.9954 8.1350845e-11 0.9953 1.4329334e-10 0.9960 7.5898152e-11 0.9945 8.7388836e-11 0.9950 4.6253549e-10 0.9983 1.1334052e-10 0.9986 2.7876031e-09 0.9866 8.059878e-11 0.9916 8.1983907e-11 0.9794 1.9509176e-09 0.9452 1.7617524e-09 0.9108 3.280285e-10 0.9539 8.9922316e-10 0.9059 9.8406132e-11 0.9176 1.3406594e-09 0.3416 1.142266e-09 0.5257
2369389.181 3.0025267e-06 0.9991 2.3732618e-09 0.9986 1.079305e-10 0.9978 1.0688409e-09 0.9972 3.5039432e-10 0.9954 8.1348766e-11 0.9953 1.432792e-10 0.9960 7.5898152e-11 0.9945 8.7361e-11 0.9950 4.6252789e-10 0.9983 1.133366e-10 0.9986 2.7875689e-09 0.9866 8.0597602e-11 0.9916 8.1983478e-11 0.9794 1.9504735e-09 0.9452 1.7617085e-09 0.9108 3.2802844e-10 0.9539 8.9885333e-10 0.9059 9.840455e-11 0.9176 1.3401603e-09 0.3414 1.1422659e-09 0.5257
2368760.862 3.0025267e-06 0.9991 2.3732618e-09 0.9986 1.0792805e-10 0.9978 1.0687755e-09 0.9972 3.5038458e-10 0.9954 8.1346129e-11 0.9953 1.4326469e-10 0.9960 7.5898152e-11 0.9945 8.7333911e-11 0.9950 4.6251646e-10 0.9983 1.1333101e-10 0.9986 2.7875216e-09 0.9866 8.0595921e-11 0.9916 8.1982854e-11 0.9794 1.9494859e-09 0.9452 1.761647e-09 0.9108 3.2802837e-10 0.9539 8.9885333e-10 0.9059 9.8402141e-11 0.9176 1.3392811e-09 0.3409 1.1422657e-09 0.5257
2368132.544 3.0025267e-06 0.9991 2.3732618e-09 0.9986 1.0792539e-10 0.9978 1.0687046e-09 0.9972 3.503753e-10 0.9954 8.1343421e-11 0.9953 1.4324942e-10 0.9960 7.5898152e-11 0.9945 8.730676e-11 0.9950 4.6250078e-10 0.9983 1.1332231e-10 0.9986 2.7874498e-09 0.9866 8.0593278e-11 0.9916 8.1981962e-11 0.9794 1.9493755e-09 0.9452 1.761604e-09 0.9108 3.2802828e-10 0.9539 8.9885332e-10 0.9059 9.8398563e-11 0.9176 1.3376911e-09 0.3401 1.1422655e-09 0.5257
2367504.225 3.0025267e-06 0.9991 2.3732617e-09 0.9986 1.0792256e-10 0.9978 1.0686219e-09 0.9972 3.5036421e-10 0.9954 8.1340746e-11 0.9953 1.4323388e-10 0.9960 7.5898152e-11 0.9945 8.7279214e-11 0.9950 4.6247658e-10 0.9983 1.1330966e-10 0.9986 2.7873414e-09 0.9866 8.0589265e-11 0.9916 8.1980392e-11 0.9794 1.9476586e-09 0.9452 1.7616034e-09 0.9108 3.2802817e-10 0.9539 8.9885331e-10 0.9059 9.8393162e-11 0.9176 1.3347845e-09 0.3386 1.1422653e-09 0.5257
2366875.907 3.0025267e-06 0.9991 2.3732617e-09 0.9986 1.0791963e-10 0.9978 1.068532e-09 0.9972 3.5035336e-10 0.9954 8.133797e-11 0.9953 1.4321807e-10 0.9960 7.5898152e-11 0.9945 8.7250403e-11 0.9950 4.6243922e-10 0.9983 1.1329062e-10 0.9986 2.7871813e-09 0.9866 8.0583229e-11 0.9916 8.1978035e-11 0.9794 1.9431076e-09 0.9453 1.7616026e-09 0.9108 3.2802803e-10 0.9539 8.988533e-10 0.9059 9.8384945e-11 0.9176 1.33017e-09 0.3362 1.142265e-09 0.5257
2366247.588 3.0025267e-06 0.9991 2.3732617e-09 0.9986 1.0791671e-10 0.9978 1.0684281e-09 0.9972 3.5034233e-10 0.9954 8.1335518e-11 0.9953 1.432013e-10 0.9960 7.5898152e-11 0.9945 8.7212656e-11 0.9950 4.6238518e-10 0.9983 1.1326087e-10 0.9986 2.786939e-09 0.9866 8.0574127e-11 0.9916 8.1974011e-11 0.9794 1.942436e-09 0.9453 1.7616016e-09 0.9108 3.2802788e-10 0.9539 8.9885328e-10 0.9059 9.8373161e-11 0.9176 1.3228931e-09 0.3324 1.1422646e-09 0.5257
2365619.27 3.0025267e-06 0.9991 2.3732617e-09 0.9986 1.0791382e-10 0.9978 1.0682983e-09 0.9971 3.5033041e-10 0.9954 8.133262e-11 0.9953 1.4318408e-10 0.9959 7.5898152e-11 0.9945 8.7169891e-11 0.9950 4.6230535e-10 0.9983 1.1321595e-10 0.9986 2.7865846e-09 0.9866 8.0561172e-11 0.9916 8.1967948e-11 0.9794 1.942312e-09 0.9454 1.7615996e-09 0.9108 3.2802769e-10 0.9539 8.9885325e-10 0.9059 9.8354978e-11 0.9176 1.3227589e-09 0.3324 1.1422641e-09 0.5257
2364990.951 3.0025267e-06 0.9991 2.3732616e-09 0.9986 1.0791053e-10 0.9978 1.0681484e-09 0.9971 3.5031726e-10 0.9954 8.1329657e-11 0.9953 1.4316582e-10 0.9959 7.5898152e-11 0.9945 8.7125309e-11 0.9950 4.6218638e-10 0.9983 1.1315629e-10 0.9986 2.7860444e-09 0.9867 8.0540729e-11 0.9916 8.1960312e-11 0.9794 1.9421419e-09 0.9454 1.7615962e-09 0.9108 3.280274e-10 0.9539 8.9885321e-10 0.9059 9.83275e-11 0.9177 1.3227589e-09 0.3324 1.1422634e-09 0.5257
2364362.632 3.0025267e-06 0.9991 2.3732615e-09 0.9986 1.0790732e-10 0.9978 1.067935e-09 0.9971 3.5030424e-10 0.9954 8.1326515e-11 0.9953 1.4314752e-10 0.9959 7.5898152e-11 0.9945 8.707862e-11 0.9949 4.6201083e-10 0.9983 1.1306538e-10 0.9986 2.7852597e-09 0.9868 8.0510017e-11 0.9917 8.1948499e-11 0.9795 1.9418635e-09 0.9455 1.7615919e-09 0.9108 3.2802703e-10 0.9539 8.9885315e-10 0.9059 9.8288611e-11 0.9177 1.3227589e-09 0.3324 1.1422624e-09 0.5257
2363734.314 3.0025267e-06 0.9991 2.3732614e-09 0.9986 1.0790327e-10 0.9978 1.0677614e-09 0.9971 3.5028849e-10 0.9954 8.1323308e-11 0.9953 1.4312844e-10 0.9959 7.5898152e-11 0.9945 8.7029278e-11 0.9949 4.6189391e-10 0.9983 1.1300313e-10 0.9986 2.7846853e-09 0.9868 8.0489134e-11 0.9917 8.1939702e-11 0.9795 1.9414871e-09 0.9456 1.7615865e-09 0.9108 3.2802649e-10 0.9539 8.9885307e-10 0.9059 9.8261322e-11 0.9178 1.3227589e-09 0.3324 1.1422612e-09 0.5257
2363105.995 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.067691e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6188722e-10 0.9983 1.129999e-10 0.9986 2.7846537e-09 0.9868 8.0487951e-11 0.9917 8.1939235e-11 0.9795 1.9409553e-09 0.9458 1.7615798e-09 0.9108 3.2802565e-10 0.9539 8.9885297e-10 0.9059 9.8259786e-11 0.9178 1.3227589e-09 0.3324 1.1422599e-09 0.5257
2362477.677 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.067684e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6187847e-10 0.9983 1.1299496e-10 0.9986 2.7846066e-09 0.9868 8.0486168e-11 0.9917 8.1938527e-11 0.9795 1.9401415e-09 0.9460 1.7615716e-09 0.9108 3.2802443e-10 0.9539 8.9885297e-10 0.9059 9.8257693e-11 0.9178 1.3227589e-09 0.3324 1.1422582e-09 0.5257
2361849.358 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0676741e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6186759e-10 0.9983 1.1298771e-10 0.9986 2.7845399e-09 0.9868 8.0483565e-11 0.9917 8.193759e-11 0.9795 1.9390207e-09 0.9463 1.761561e-09 0.9108 3.2802271e-10 0.9539 8.9885297e-10 0.9059 9.8254428e-11 0.9178 1.3227589e-09 0.3324 1.1422561e-09 0.5257
2361221.04 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0676572e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6185342e-10 0.9983 1.1297638e-10 0.9986 2.7844221e-09 0.9868 8.0479529e-11 0.9917 8.1936233e-11 0.9795 1.9374595e-09 0.9468 1.7615473e-09 0.9108 3.2802043e-10 0.9539 8.9885297e-10 0.9059 9.8249392e-11 0.9178 1.3227589e-09 0.3324 1.1422537e-09 0.5257
2360592.721 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0676341e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6183183e-10 0.9983 1.1296075e-10 0.9986 2.7842449e-09 0.9868 8.0473765e-11 0.9917 8.1934287e-11 0.9795 1.9350463e-09 0.9474 1.7615301e-09 0.9108 3.2801739e-10 0.9539 8.9885297e-10 0.9059 9.8242972e-11 0.9178 1.3227589e-09 0.3324 1.1422509e-09 0.5257
2359964.403 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0676007e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180173e-10 0.9983 1.1293754e-10 0.9986 2.784029e-09 0.9868 8.0464929e-11 0.9917 8.1931378e-11 0.9795 1.9317689e-09 0.9483 1.7615075e-09 0.9108 3.2801346e-10 0.9539 8.9885297e-10 0.9059 9.8233441e-11 0.9177 1.3227589e-09 0.3324 1.1422476e-09 0.5257
2359336.084 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9273682e-09 0.9494 1.7614792e-09 0.9108 3.2800845e-10 0.9539 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.3227589e-09 0.3324 1.1422428e-09 0.5257
2358707.766 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254734e-09 0.9498 1.7614443e-09 0.9108 3.2800214e-10 0.9539 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.3227589e-09 0.3324 1.142237e-09 0.5257
2358079.447 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254724e-09 0.9498 1.7614e-09 0.9108 3.2799399e-10 0.9539 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.3227589e-09 0.3324 1.1422289e-09 0.5257
2357451.129 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254716e-09 0.9498 1.7613484e-09 0.9108 3.2798036e-10 0.9539 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.3227589e-09 0.3324 1.1422186e-09 0.5257
2356822.81 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254703e-09 0.9498 1.761288e-09 0.9108 3.2795513e-10 0.9539 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.3227544e-09 0.3324 1.1422036e-09 0.5257
2356194.492 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254688e-09 0.9498 1.7612213e-09 0.9108 3.2792742e-10 0.9539 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.3227186e-09 0.3324 1.1421822e-09 0.5257
2355566.173 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254675e-09 0.9498 1.7611373e-09 0.9108 3.2788602e-10 0.9540 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.3226813e-09 0.3323 1.1421475e-09 0.5257
2354937.854 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254657e-09 0.9498 1.7610377e-09 0.9108 3.2783647e-10 0.9540 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.3226623e-09 0.3323 1.1421129e-09 0.5257
2354309.536 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986288e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254632e-09 0.9498 1.7609311e-09 0.9108 3.2777151e-10 0.9540 8.9885297e-10 0.9059 9.8232999e-11 0.9177 1.322651e-09 0.3323 1.1420766e-09 0.5257
2353681.217 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986287e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254613e-09 0.9498 1.7608217e-09 0.9108 3.2769286e-10 0.9540 8.9885296e-10 0.9059 9.8232999e-11 0.9177 1.322651e-09 0.3323 1.1420411e-09 0.5257
2353052.899 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986287e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254589e-09 0.9498 1.7607038e-09 0.9108 3.2757951e-10 0.9541 8.9885296e-10 0.9059 9.8232999e-11 0.9177 1.3226405e-09 0.3323 1.1419862e-09 0.5257
2352424.58 3.0025267e-06 0.9991 2.3732613e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986287e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464499e-11 0.9917 8.1931295e-11 0.9795 1.9254557e-09 0.9498 1.7605721e-09 0.9108 3.2744496e-10 0.9541 8.9885296e-10 0.9059 9.8232999e-11 0.9177 1.3225843e-09 0.3323 1.1419049e-09 0.5257
2351796.262 3.0025267e-06 0.9991 2.3732612e-09 0.9986 1.0790078e-10 0.9978 1.0675976e-09 0.9971 3.5027678e-10 0.9954 8.1320763e-11 0.9953 1.431126e-10 0.9959 7.5898152e-11 0.9945 8.6986287e-11 0.9949 4.6180057e-10 0.9983 1.1293632e-10 0.9986 2.7840194e-09 0.9868 8.0464498e-11 0.9917 8.1931294e-11 0.9795 1.9254528e-09 0.9498 1.7604285e-09 0.9108 3.2726956e-10 0.9542 8.9885295e-10 0.9059 9.8232999e-11 0.9177 1.3225843e-09 0.3323 1.1418028e-09 0.5257
