2250008.659 3.1682756e-06 0.9718 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3213966e-09 0.3796 1e-25 -99.0000 1e-25 -99.0000 1.0946028e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7921994e-09 0.8848 1e-25 -99.0000
2249380.341 3.1682752e-06 0.9718 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3213896e-09 0.3796 1e-25 -99.0000 1e-25 -99.0000 1.0945931e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7921894e-09 0.8848 1e-25 -99.0000
2248752.022 3.1682745e-06 0.9718 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3213784e-09 0.3796 1e-25 -99.0000 1e-25 -99.0000 1.0945809e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7921746e-09 0.8848 1e-25 -99.0000
2248123.703 3.1682735e-06 0.9718 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3213606e-09 0.3796 1e-25 -99.0000 1e-25 -99.0000 1.0945571e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7921509e-09 0.8848 1e-25 -99.0000
2247495.385 3.1682717e-06 0.9718 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3213317e-09 0.3796 1e-25 -99.0000 1e-25 -99.0000 1.0945262e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7921124e-09 0.8848 1e-25 -99.0000
2246867.066 3.1682688e-06 0.9718 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3212848e-09 0.3796 1e-25 -99.0000 1e-25 -99.0000 1.0944749e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7920549e-09 0.8848 1e-25 -99.0000
2246238.748 3.1682638e-06 0.9718 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3212072e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.094447e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7919656e-09 0.8848 1e-25 -99.0000
2245610.429 3.1682559e-06 0.9718 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210792e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.094445e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.791809e-09 0.8847 1e-25 -99.0000
2244982.111 3.1535621e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210705e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.0944417e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7917909e-09 0.8847 1e-25 -99.0000
2244353.792 3.1535621e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210702e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.0944378e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7917792e-09 0.8847 1e-25 -99.0000
2243725.474 3.1535621e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210698e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.0944331e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7917653e-09 0.8847 1e-25 -99.0000
2243097.155 3.1535621e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210637e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.09443e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7917485e-09 0.8847 1e-25 -99.0000
2242468.837 3.1535621e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210631e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.0944265e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.791717e-09 0.8847 1e-25 -99.0000
2241840.518 3.1535621e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210621e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.0944254e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7916647e-09 0.8847 1e-25 -99.0000
2241212.2 3.153562e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210598e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.0944239e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7916048e-09 0.8847 1e-25 -99.0000
2240583.881 3.153562e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210542e-09 0.3795 1e-25 -99.0000 1e-25 -99.0000 1.0944229e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7915118e-09 0.8847 1e-25 -99.0000
2239955.562 3.1535619e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210458e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.0944217e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7913454e-09 0.8848 1e-25 -99.0000
2239327.244 3.1535617e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210322e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.0944184e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7911493e-09 0.8848 1e-25 -99.0000
2238698.925 3.1535613e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210157e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.0944145e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7908982e-09 0.8848 1e-25 -99.0000
2238070.607 3.1535608e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3210044e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.0944094e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7904615e-09 0.8848 1e-25 -99.0000
2237442.288 3.1535598e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3209882e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.094401e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7898697e-09 0.8848 1e-25 -99.0000
2236813.97 3.1523854e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3209636e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.0943873e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7891906e-09 0.8848 1e-25 -99.0000
2236185.651 3.152383e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3209238e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.0943721e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7881107e-09 0.8849 1e-25 -99.0000
2235557.333 3.1523791e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3208604e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.0943422e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7863117e-09 0.8850 1e-25 -99.0000
2234929.014 3.1523728e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3207573e-09 0.3794 1e-25 -99.0000 1e-25 -99.0000 1.0943163e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7841625e-09 0.8850 1e-25 -99.0000
2234300.696 3.1523627e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3205859e-09 0.3793 1e-25 -99.0000 1e-25 -99.0000 1.0942976e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.78127e-09 0.8851 1e-25 -99.0000
2233672.377 3.1523468e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3203097e-09 0.3793 1e-25 -99.0000 1e-25 -99.0000 1.0942661e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7762322e-09 0.8853 1e-25 -99.0000
2233044.059 3.152321e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3198653e-09 0.3792 1e-25 -99.0000 1e-25 -99.0000 1.0942126e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7691375e-09 0.8856 1e-25 -99.0000
2232415.74 3.1522793e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3191409e-09 0.3790 1e-25 -99.0000 1e-25 -99.0000 1.0941287e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7604949e-09 0.8859 1e-25 -99.0000
2231787.422 3.1522114e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3179197e-09 0.3787 1e-25 -99.0000 1e-25 -99.0000 1.0940242e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7469913e-09 0.8863 1e-25 -99.0000
2231159.103 3.1521022e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3160094e-09 0.3782 1e-25 -99.0000 1e-25 -99.0000 1.0938089e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.724559e-09 0.8870 1e-25 -99.0000
2230530.784 3.1519262e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3130635e-09 0.3775 1e-25 -99.0000 1e-25 -99.0000 1.0937586e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7103377e-09 0.8872 1e-25 -99.0000
2229902.466 3.1516367e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3083026e-09 0.3763 1e-25 -99.0000 1e-25 -99.0000 1.093757e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.7038709e-09 0.8870 1e-25 -99.0000
2229274.147 3.1511558e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.3005042e-09 0.3743 1e-25 -99.0000 1e-25 -99.0000 1.0937565e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.6939779e-09 0.8866 1e-25 -99.0000
2228645.829 3.150355e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2879407e-09 0.3711 1e-25 -99.0000 1e-25 -99.0000 1.0937565e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.6776795e-09 0.8859 1e-25 -99.0000
2228017.51 3.1490083e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2670707e-09 0.3656 1e-25 -99.0000 1e-25 -99.0000 1.0937565e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.6490306e-09 0.8843 1e-25 -99.0000
2227389.192 3.1467786e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2326731e-09 0.3561 1e-25 -99.0000 1e-25 -99.0000 1.0937565e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.6041923e-09 0.8811 1e-25 -99.0000
2226760.873 3.1453281e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2099692e-09 0.3500 1e-25 -99.0000 1e-25 -99.0000 1.0937565e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5769694e-09 0.8793 1e-25 -99.0000
2226132.555 3.1450424e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055862e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937565e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711396e-09 0.8798 1e-25 -99.0000
2225504.236 3.1450424e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055861e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937565e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711395e-09 0.8798 1e-25 -99.0000
2224875.918 3.1450424e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.205586e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937564e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711394e-09 0.8798 1e-25 -99.0000
2224247.599 3.1450424e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055858e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937563e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711392e-09 0.8798 1e-25 -99.0000
2223619.281 3.1450423e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055855e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937562e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711388e-09 0.8798 1e-25 -99.0000
2222990.962 3.1450423e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055851e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937558e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711382e-09 0.8798 1e-25 -99.0000
2222362.644 3.1450423e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055843e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937553e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711371e-09 0.8798 1e-25 -99.0000
2221734.325 3.1450422e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.205583e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937544e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711353e-09 0.8798 1e-25 -99.0000
2221106.006 3.1450421e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.205581e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937528e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711326e-09 0.8798 1e-25 -99.0000
2220477.688 3.1450419e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055778e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937491e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711281e-09 0.8798 1e-25 -99.0000
2219849.369 3.1450415e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055727e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.093743e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711207e-09 0.8798 1e-25 -99.0000
2219221.051 3.145041e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055642e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937322e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5711097e-09 0.8798 1e-25 -99.0000
2218592.732 3.1450401e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055505e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0937141e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5710909e-09 0.8798 1e-25 -99.0000
2217964.414 3.1450386e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2055281e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0936851e-09 0.5420 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5710586e-09 0.8798 1e-25 -99.0000
2217336.095 3.1445679e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2054915e-09 0.3492 1e-25 -99.0000 1e-25 -99.0000 1.0936253e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5710105e-09 0.8798 1e-25 -99.0000
2216707.777 3.1445646e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2054348e-09 0.3491 1e-25 -99.0000 1e-25 -99.0000 1.0935185e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5709314e-09 0.8798 1e-25 -99.0000
2216079.458 3.1445589e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.205342e-09 0.3491 1e-25 -99.0000 1e-25 -99.0000 1.0933256e-09 0.5421 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.5707922e-09 0.8798 1e-25 -99.0000
2215451.14 3.1445502e-06 0.9719 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.2051875e-09 0.3491 1e-25 -99.0000 1e-25 -99.0000 1.0929612e-09 0.5422 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 1.570583e-09 0.8798 1e-25 -99.0000
